Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,4,11,4,30,13.3,0.62,0.177,0.65,0,0,0,0,0,11.100000000000001,0,0,0,0,0.315,86.37,102.45,0.91,0.17,1012,1.4000000000000001,49,1.2000000000000002,0.0000,0.0000
2002,4,11,5,0,13.200000000000001,0.64,0.181,0.65,0,0,0,0,0,10.9,0,0,0,0,0.315,85.77,96.49000000000001,0.91,0.17,1012,1.4000000000000001,54,1.2000000000000002,0.0000,0.0000
2002,4,11,5,30,14,0.64,0.181,0.65,0,0,0,0,0,10.9,0,0,0,0,0.315,81.43,89.87,0.91,0.17,1012,1.4000000000000001,59,1.5,0.0000,0.0000
2002,4,11,6,0,14.9,0.66,0.182,0.65,40,168,57,0,1,10.8,40,168,0,57,0.315,76.46000000000001,84.10000000000001,0.91,0.17,1013,1.4000000000000001,64,1.7000000000000002,0.0000,0.0000
2002,4,11,6,30,15.8,0.66,0.182,0.65,72,372,150,0,0,10.8,72,372,0,150,0.316,72.19,77.96000000000001,0.91,0.17,1013,1.4000000000000001,58,1.7000000000000002,7.1799,5.4879
2002,4,11,7,0,16.6,0.64,0.16,0.65,90,541,260,0,3,10.9,28,0,0,28,0.316,69.06,71.76,0.91,0.17,1013,1.4000000000000001,53,1.8,1.4106,1.0897
2002,4,11,7,30,17.7,0.64,0.16,0.65,106,637,369,0,3,10.9,79,0,0,79,0.316,64.43,65.56,0.91,0.17,1013,1.5,51,1.5,4.1961,3.2646
2002,4,11,8,0,18.7,0.64,0.158,0.65,117,709,478,0,3,10.9,190,1,0,191,0.317,60.5,59.42,0.91,0.17,1013,1.5,48,1.3,10.5654,8.2546
2002,4,11,8,30,19.900000000000002,0.64,0.158,0.65,127,761,581,0,3,10.9,266,9,0,271,0.317,56.160000000000004,53.370000000000005,0.91,0.17,1013,1.5,42,1,15.4476,12.1009
2002,4,11,9,0,21.1,0.65,0.159,0.65,135,799,675,0,3,10.200000000000001,394,201,0,530,0.317,49.910000000000004,47.49,0.91,0.17,1013,1.5,36,0.7000000000000001,30.8861,24.2366
2002,4,11,9,30,22,0.65,0.159,0.65,141,825,756,0,2,10.3,436,137,0,538,0.317,47.25,41.88,0.91,0.17,1013,1.6,139,0.9,31.8659,25.0347
2002,4,11,10,0,22.900000000000002,0.67,0.16,0.65,147,847,826,0,2,9.700000000000001,469,214,0,641,0.317,43.26,36.660000000000004,0.91,0.17,1013,1.6,241,1.1,38.4201,30.2082
2002,4,11,10,30,23.5,0.67,0.16,0.65,150,863,881,0,2,9.700000000000001,496,220,0,683,0.316,41.68,32.06,0.91,0.17,1012,1.6,239,1.6,41.2824,32.4765
2002,4,11,11,0,24.1,0.68,0.163,0.65,154,868,918,0,1,9.5,154,868,0,918,0.316,39.58,28.400000000000002,0.91,0.17,1012,1.7000000000000002,237,2,55.7935,43.9075
2002,4,11,11,30,24.400000000000002,0.68,0.163,0.65,155,874,940,0,1,9.5,155,874,0,940,0.316,38.88,26.080000000000002,0.91,0.17,1012,1.7000000000000002,237,2.4000000000000004,57.3038,45.1045
2002,4,11,12,0,24.6,0.7000000000000001,0.164,0.65,156,875,946,0,1,9.5,156,875,0,946,0.315,38.29,25.48,0.91,0.17,1012,1.7000000000000002,236,2.8000000000000003,57.7116,45.4275
2002,4,11,12,30,24.700000000000003,0.7000000000000001,0.164,0.65,155,872,934,7,3,9.4,155,872,5,934,0.315,38.02,26.71,0.91,0.17,1011,1.7000000000000002,236,3.1,56.8932,44.7791
2002,4,11,13,0,24.700000000000003,0.75,0.221,0.65,178,820,892,0,1,9.4,178,820,0,892,0.315,37.980000000000004,29.55,0.91,0.17,1011,1.8,235,3.4000000000000004,54.1249,42.5900
2002,4,11,13,30,24.6,0.75,0.221,0.65,175,807,847,7,2,9.4,175,807,5,847,0.316,38.21,33.57,0.91,0.17,1011,1.8,234,3.5,51.0640,40.1649
2002,4,11,14,0,24.400000000000002,0.75,0.221,0.65,169,786,785,7,2,9.5,169,786,5,785,0.316,38.79,38.410000000000004,0.91,0.17,1010,1.9000000000000001,234,3.6,46.8784,36.8496
2002,4,11,14,30,24.200000000000003,0.75,0.221,0.65,163,760,711,0,3,9.5,421,112,0,502,0.317,39.25,43.79,0.91,0.17,1010,1.9000000000000001,233,3.6,29.5829,23.2328
2002,4,11,15,0,23.900000000000002,0.75,0.217,0.65,153,728,626,0,3,9.600000000000001,385,120,0,463,0.318,40.37,49.51,0.91,0.17,1010,1.9000000000000001,233,3.6,26.7953,21.0154
2002,4,11,15,30,23.400000000000002,0.75,0.217,0.65,142,680,528,0,3,9.600000000000001,335,106,0,395,0.318,41.6,55.45,0.91,0.17,1010,2,233,3.5,22.3059,17.4595
2002,4,11,16,0,22.900000000000002,0.78,0.254,0.65,140,587,419,0,3,9.8,257,31,0,272,0.318,43.32,61.53,0.91,0.17,1010,2,233,3.3000000000000003,14.8567,11.5931
2002,4,11,16,30,22,0.78,0.254,0.65,122,504,313,0,3,9.8,167,7,0,169,0.318,45.79,67.69,0.91,0.17,1011,2,233,3,8.8260,6.8528
2002,4,11,17,0,21.1,0.77,0.24,0.65,96,402,207,0,1,10.200000000000001,96,402,0,207,0.318,49.800000000000004,73.89,0.91,0.17,1011,2.1,232,2.7,10.2237,7.8721
2002,4,11,17,30,19.700000000000003,0.77,0.24,0.65,65,247,108,0,0,10.200000000000001,65,247,0,108,0.318,54.27,80.07000000000001,0.91,0.17,1011,2.1,230,2.1,0.0000,0.0000
2002,4,11,18,0,18.2,0.77,0.224,0.65,25,68,29,0,0,11.200000000000001,25,68,0,29,0.318,63.53,86.15,0.91,0.17,1011,2.1,227,1.5,0.0000,0.0000
2002,4,11,18,30,17.7,0.77,0.224,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.318,65.55,92.47,0.91,0.17,1011,2.2,224,1.1,0.0000,0.0000
2002,4,11,19,0,17.2,0.79,0.20600000000000002,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.318,67.79,98.5,0.91,0.17,1012,2.2,220,0.7000000000000001,0.0000,0.0000
2002,4,11,19,30,17.1,0.79,0.20600000000000002,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.318,68.22,104.39,0.91,0.17,1012,2.2,182,0.6000000000000001,0.0000,0.0000
2002,4,11,20,0,16.900000000000002,0.8300000000000001,0.193,0.65,0,0,0,0,0,11.100000000000001,0,0,0,0,0.318,68.74,110.09,0.91,0.17,1012,2.2,143,0.5,0.0000,0.0000
2002,4,11,20,30,16.6,0.8300000000000001,0.193,0.65,0,0,0,0,0,11.100000000000001,0,0,0,0,0.32,70.06,115.55,0.91,0.17,1012,2.2,132,0.8,0.0000,0.0000
2002,4,11,21,0,16.3,0.86,0.183,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.321,71.64,120.67,0.91,0.17,1012,2.2,120,1,0.0000,0.0000
2002,4,11,21,30,16.1,0.86,0.183,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.322,72.55,125.37,0.91,0.17,1012,2.2,115,1,0.0000,0.0000
2002,4,11,22,0,15.8,0.9,0.176,0.65,0,0,0,0,0,11.3,0,0,0,0,0.324,74.64,129.51,0.91,0.17,1012,2.2,109,1,0.0000,0.0000
2002,4,11,22,30,15.600000000000001,0.9,0.176,0.65,0,0,0,0,0,11.3,0,0,0,0,0.325,75.60000000000001,132.95,0.91,0.17,1012,2.3000000000000003,95,0.8,0.0000,0.0000
2002,4,11,23,0,15.3,0.9400000000000001,0.17400000000000002,0.65,0,0,0,0,0,11.3,0,0,0,0,0.326,77.3,135.51,0.92,0.17,1012,2.3000000000000003,81,0.6000000000000001,0.0000,0.0000
2002,4,11,23,30,15.200000000000001,0.9400000000000001,0.17400000000000002,0.65,0,0,0,0,0,11.3,0,0,0,0,0.326,77.8,137.03,0.92,0.17,1012,2.4000000000000004,53,0.5,0.0000,0.0000
2002,4,12,0,0,15.100000000000001,0.96,0.17400000000000002,0.65,0,0,0,0,1,11.3,0,0,0,0,0.326,78.2,137.39000000000001,0.92,0.17,1012,2.4000000000000004,26,0.4,0.0000,0.0000
2002,4,12,0,30,15,0.96,0.17400000000000002,0.65,0,0,0,1,1,11.3,0,0,1,0,0.326,78.71000000000001,136.58,0.92,0.17,1012,2.5,193,0.6000000000000001,0.0000,0.0000
2002,4,12,1,0,15,0.9400000000000001,0.168,0.65,0,0,0,1,1,11.3,0,0,1,0,0.327,78.79,134.65,0.92,0.17,1012,2.5,359,0.7000000000000001,0.0000,0.0000
2002,4,12,1,30,14.9,0.9400000000000001,0.168,0.65,0,0,0,1,7,11.3,0,0,1,0,0.327,79.3,131.75,0.92,0.17,1012,2.6,181,0.8,0.0000,0.0000
2002,4,12,2,0,14.8,0.89,0.156,0.65,0,0,0,0,7,11.4,0,0,0,0,0.328,79.89,128.02,0.92,0.17,1011,2.7,2,0.9,0.0000,0.0000
2002,4,12,2,30,14.8,0.89,0.156,0.65,0,0,0,0,1,11.4,0,0,0,0,0.329,79.89,123.65,0.92,0.17,1011,2.7,9,0.8,0.0000,0.0000
2002,4,12,3,0,14.8,0.8300000000000001,0.15,0.65,0,0,0,0,0,11.4,0,0,0,0,0.329,80.03,118.78,0.92,0.17,1011,2.7,16,0.8,0.0000,0.0000
2002,4,12,3,30,14.700000000000001,0.8300000000000001,0.15,0.65,0,0,0,0,1,11.4,0,0,0,0,0.329,80.54,113.51,0.92,0.17,1011,2.7,26,0.7000000000000001,0.0000,0.0000
2002,4,12,4,0,14.700000000000001,0.79,0.149,0.65,0,0,0,0,0,11.4,0,0,0,0,0.329,80.58,107.96000000000001,0.91,0.17,1011,2.7,36,0.7000000000000001,0.0000,0.0000
2002,4,12,4,30,14.5,0.79,0.149,0.65,0,0,0,0,0,11.4,0,0,0,0,0.329,81.62,102.17,0.91,0.17,1011,2.6,28,0.6000000000000001,0.0000,0.0000
2002,4,12,5,0,14.3,0.76,0.15,0.65,0,0,0,0,4,11.5,0,0,0,0,0.33,83.27,96.22,0.91,0.17,1012,2.6,20,0.6000000000000001,0.0000,0.0000
2002,4,12,5,30,15,0.76,0.15,0.65,0,0,0,0,1,11.5,0,0,0,0,0.33,79.60000000000001,89.65,0.91,0.17,1012,2.6,17,0.7000000000000001,0.0000,0.0000
2002,4,12,6,0,15.600000000000001,0.75,0.152,0.65,38,203,60,7,7,11.600000000000001,22,0,7,22,0.329,77.25,83.85000000000001,0.91,0.17,1012,2.5,15,0.8,0.0000,0.0000
2002,4,12,6,30,16.400000000000002,0.75,0.152,0.65,66,401,151,7,8,11.600000000000001,107,181,7,146,0.329,73.49,77.71000000000001,0.91,0.17,1013,2.5,16,0.9,6.9974,5.3508
2002,4,12,7,0,17.2,0.68,0.122,0.65,79,574,261,0,8,11.8,16,0,0,16,0.328,70.58,71.51,0.91,0.17,1013,2.4000000000000004,18,1,0.8079,0.6244
2002,4,12,7,30,18.1,0.68,0.122,0.65,92,667,371,0,3,11.8,128,1,0,128,0.326,66.7,65.31,0.91,0.17,1013,2.3000000000000003,25,1,6.8116,5.3006
2002,4,12,8,0,19,0.6900000000000001,0.124,0.65,103,730,478,0,7,11.9,97,1,0,98,0.325,63.230000000000004,59.160000000000004,0.91,0.17,1013,2.3000000000000003,33,0.9,5.4290,4.2422
2002,4,12,8,30,19.900000000000002,0.6900000000000001,0.124,0.65,112,778,579,0,7,11.9,133,3,0,134,0.324,59.800000000000004,53.1,0.91,0.17,1013,2.3000000000000003,54,0.7000000000000001,7.6471,5.9909
2002,4,12,9,0,20.8,0.72,0.127,0.65,120,814,673,0,6,11.600000000000001,229,8,0,235,0.323,55.61,47.21,0.91,0.17,1013,2.2,74,0.4,13.7073,10.7569
2002,4,12,9,30,21.700000000000003,0.72,0.127,0.65,125,842,755,0,7,11.600000000000001,349,85,0,413,0.322,52.63,41.58,0.91,0.17,1013,2.2,132,0.6000000000000001,24.4807,19.2337
2002,4,12,10,0,22.5,0.75,0.146,0.65,138,846,820,0,6,11.100000000000001,373,63,0,423,0.321,48.54,36.35,0.91,0.17,1012,2.2,189,0.7000000000000001,25.3694,19.9478
2002,4,12,10,30,23.1,0.75,0.146,0.65,142,861,874,0,7,11.100000000000001,400,77,0,465,0.32,46.81,31.73,0.91,0.17,1012,2.2,199,1.2000000000000002,28.1210,22.1233
2002,4,12,11,0,23.700000000000003,0.79,0.148,0.65,144,871,913,0,8,10.8,425,167,0,573,0.32,44.25,28.04,0.91,0.17,1012,2.2,209,1.8,34.8425,27.4206
2002,4,12,11,30,23.8,0.79,0.148,0.65,147,879,939,0,7,10.8,406,257,0,638,0.319,43.980000000000004,25.71,0.92,0.17,1012,2.1,210,2.3000000000000003,38.9110,30.6282
2002,4,12,12,0,23.900000000000002,0.84,0.151,0.65,148,879,944,0,7,10.8,451,95,0,538,0.319,43.550000000000004,25.12,0.92,0.17,1011,2.1,212,2.8000000000000003,32.8352,25.8468
2002,4,12,12,30,23.8,0.84,0.151,0.65,147,876,932,0,7,10.8,466,226,0,668,0.319,43.81,26.38,0.92,0.17,1011,2.1,214,3.1,40.7071,32.0403
2002,4,12,13,0,23.700000000000003,0.84,0.139,0.65,140,878,906,0,7,10.9,302,525,0,760,0.319,44.410000000000004,29.25,0.92,0.17,1011,2.1,217,3.4000000000000004,46.1354,36.3042
2002,4,12,13,30,23.400000000000002,0.84,0.139,0.65,137,867,861,0,8,10.9,272,577,0,754,0.32,45.18,33.32,0.92,0.17,1010,2.1,219,3.5,45.4770,35.7715
2002,4,12,14,0,23.1,0.87,0.14200000000000002,0.65,134,848,801,0,8,11,269,547,0,698,0.321,46.47,38.2,0.92,0.17,1010,2.1,221,3.6,41.7020,32.7816
2002,4,12,14,30,22.700000000000003,0.87,0.14200000000000002,0.65,129,825,727,0,1,11,129,825,0,727,0.322,47.61,43.6,0.92,0.17,1010,2.1,224,3.5,42.8647,33.6649
2002,4,12,15,0,22.3,0.87,0.14100000000000001,0.65,123,795,641,0,1,11.200000000000001,123,795,0,641,0.324,49.42,49.33,0.92,0.17,1010,2.1,227,3.5,37.1206,29.1150
2002,4,12,15,30,21.8,0.87,0.14100000000000001,0.65,115,755,545,0,0,11.200000000000001,115,755,0,545,0.325,50.95,55.29,0.92,0.17,1010,2.1,230,3.4000000000000004,30.7997,24.1095
2002,4,12,16,0,21.3,0.8300000000000001,0.124,0.65,99,718,443,0,1,11.5,99,718,0,443,0.326,53.42,61.38,0.91,0.17,1010,2.1,232,3.3000000000000003,24.2196,18.9010
2002,4,12,16,30,20.400000000000002,0.8300000000000001,0.124,0.65,88,646,334,0,1,11.4,88,646,0,334,0.327,56.44,67.55,0.91,0.17,1010,2.1,232,3,17.4633,13.5611
2002,4,12,17,0,19.6,0.8300000000000001,0.11800000000000001,0.65,72,551,226,0,0,11.9,72,551,0,226,0.328,60.95,73.74,0.91,0.17,1010,2.1,232,2.7,11.1775,8.6087
2002,4,12,17,30,18.5,0.8300000000000001,0.11800000000000001,0.65,53,398,122,0,0,11.9,53,398,0,122,0.329,65.26,79.93,0.91,0.17,1010,2.1,230,2.3000000000000003,5.8166,4.4329
2002,4,12,18,0,17.400000000000002,0.8300000000000001,0.114,0.65,25,169,37,0,0,12.4,25,169,0,37,0.33,72.5,86,0.91,0.17,1010,2,227,1.8,0.0000,0.0000
2002,4,12,18,30,16.900000000000002,0.8300000000000001,0.114,0.65,0,0,0,0,0,12.4,0,0,0,0,0.331,74.9,92.31,0.91,0.17,1011,2,226,1.4000000000000001,0.0000,0.0000
2002,4,12,19,0,16.400000000000002,0.84,0.111,0.65,0,0,0,0,0,12.4,0,0,0,0,0.331,77.46000000000001,98.33,0.91,0.17,1011,2,226,0.9,0.0000,0.0000
2002,4,12,19,30,16.3,0.84,0.111,0.65,0,0,0,0,0,12.4,0,0,0,0,0.331,77.95,104.21000000000001,0.91,0.17,1011,2,157,0.6000000000000001,0.0000,0.0000
2002,4,12,20,0,16.1,0.84,0.11,0.65,0,0,0,0,0,12.3,0,0,0,0,0.331,78.13,109.9,0.91,0.17,1012,1.9000000000000001,89,0.30000000000000004,0.0000,0.0000
2002,4,12,20,30,16,0.84,0.11,0.65,0,0,0,0,0,12.3,0,0,0,0,0.331,78.63,115.34,0.91,0.17,1012,1.9000000000000001,86,0.5,0.0000,0.0000
2002,4,12,21,0,15.8,0.85,0.111,0.65,0,0,0,0,1,12.100000000000001,0,0,0,0,0.331,78.64,120.44,0.91,0.17,1012,1.9000000000000001,83,0.7000000000000001,0.0000,0.0000
2002,4,12,21,30,15.600000000000001,0.85,0.111,0.65,0,0,0,0,0,12.100000000000001,0,0,0,0,0.33,79.65,125.12,0.91,0.17,1012,1.8,87,0.7000000000000001,0.0000,0.0000
2002,4,12,22,0,15.4,0.85,0.114,0.65,0,0,0,0,0,11.9,0,0,0,0,0.33,79.63,129.23,0.91,0.17,1012,1.8,90,0.8,0.0000,0.0000
2002,4,12,22,30,15.200000000000001,0.85,0.114,0.65,0,0,0,0,0,11.9,0,0,0,0,0.33,80.65,132.64000000000001,0.91,0.17,1012,1.8,81,0.7000000000000001,0.0000,0.0000
2002,4,12,23,0,15,0.85,0.117,0.65,0,0,0,0,3,11.600000000000001,0,0,0,0,0.329,80.16,135.17000000000002,0.91,0.17,1012,1.8,72,0.7000000000000001,0.0000,0.0000
2002,4,12,23,30,14.9,0.85,0.117,0.65,0,0,0,0,1,11.600000000000001,0,0,0,0,0.328,80.67,136.67000000000002,0.91,0.17,1012,1.7000000000000002,58,0.7000000000000001,0.0000,0.0000
2002,4,13,0,0,14.700000000000001,0.84,0.11900000000000001,0.65,0,0,0,0,3,11.200000000000001,0,0,0,0,0.327,79.8,137.03,0.91,0.17,1011,1.7000000000000002,43,0.6000000000000001,0.0000,0.0000
2002,4,13,0,30,14.600000000000001,0.84,0.11900000000000001,0.65,0,0,0,1,3,11.200000000000001,0,0,1,0,0.326,80.31,136.21,0.91,0.17,1011,1.7000000000000002,29,0.8,0.0000,0.0000
2002,4,13,1,0,14.5,0.8300000000000001,0.12,0.65,0,0,0,1,3,11.100000000000001,0,0,1,0,0.325,80.15,134.29,0.91,0.17,1011,1.6,14,1,0.0000,0.0000
2002,4,13,1,30,14.4,0.8300000000000001,0.12,0.65,0,0,0,1,0,11.100000000000001,0,0,1,0,0.325,80.67,131.39000000000001,0.9,0.17,1011,1.6,11,1.3,0.0000,0.0000
2002,4,13,2,0,14.4,0.81,0.11800000000000001,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.324,80.89,127.68,0.9,0.17,1011,1.6,8,1.6,0.0000,0.0000
2002,4,13,2,30,14.5,0.81,0.11800000000000001,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.323,80.37,123.33,0.9,0.17,1011,1.6,9,1.8,0.0000,0.0000
2002,4,13,3,0,14.5,0.79,0.116,0.65,0,0,0,0,0,11,0,0,0,0,0.323,79.78,118.47,0.9,0.17,1010,1.5,11,2,0.0000,0.0000
2002,4,13,3,30,14.600000000000001,0.79,0.116,0.65,0,0,0,0,0,11,0,0,0,0,0.322,79.27,113.22,0.9,0.17,1010,1.5,13,2,0.0000,0.0000
2002,4,13,4,0,14.8,0.78,0.115,0.65,0,0,0,0,0,10.8,0,0,0,0,0.322,76.75,107.67,0.9,0.17,1010,1.5,15,2.1,0.0000,0.0000
2002,4,13,4,30,14.9,0.78,0.115,0.65,0,0,0,0,0,10.8,0,0,0,0,0.322,76.34,101.9,0.9,0.17,1011,1.5,18,2.1,0.0000,0.0000
2002,4,13,5,0,15.100000000000001,0.78,0.114,0.65,0,0,0,0,0,10.3,0,0,0,0,0.322,73.19,95.96000000000001,0.9,0.17,1011,1.5,22,2.1,0.0000,0.0000
2002,4,13,5,30,16.3,0.78,0.114,0.65,0,0,0,0,0,10.3,0,0,0,0,0.321,67.8,89.43,0.9,0.17,1011,1.6,28,2.3000000000000003,0.0000,0.0000
2002,4,13,6,0,17.5,0.78,0.115,0.65,38,277,68,0,0,10.100000000000001,38,277,0,68,0.321,61.690000000000005,83.61,0.9,0.17,1011,1.6,34,2.5,0.0000,0.0000
2002,4,13,6,30,18.5,0.78,0.115,0.65,61,480,165,0,0,10.100000000000001,61,480,0,165,0.32,58,77.46000000000001,0.9,0.17,1012,1.6,37,2.2,7.9193,6.0585
2002,4,13,7,0,19.6,0.76,0.107,0.65,76,622,275,0,3,9.700000000000001,100,1,0,101,0.319,52.93,71.26,0.9,0.17,1012,1.6,39,2,5.1117,3.9519
2002,4,13,7,30,20.900000000000002,0.76,0.107,0.65,88,709,387,0,3,9.700000000000001,160,3,0,161,0.318,48.86,65.06,0.9,0.17,1012,1.6,50,1.6,8.5837,6.6810
2002,4,13,8,0,22.3,0.77,0.11,0.65,98,768,495,0,3,9.3,222,9,0,227,0.317,43.46,58.9,0.9,0.17,1012,1.6,62,1.3,12.5937,9.8419
2002,4,13,8,30,23.5,0.77,0.11,0.65,107,814,599,0,3,9.3,312,51,0,343,0.316,40.42,52.84,0.91,0.17,1012,1.6,90,1.1,19.5957,15.3531
2002,4,13,9,0,24.8,0.78,0.115,0.65,115,844,692,0,0,8.700000000000001,115,844,0,692,0.315,35.94,46.94,0.91,0.17,1012,1.6,119,1,40.3986,31.7053
2002,4,13,9,30,25.400000000000002,0.78,0.115,0.65,121,870,774,0,0,8.700000000000001,121,870,0,774,0.314,34.68,41.29,0.91,0.17,1012,1.6,137,1.2000000000000002,45.9123,36.0737
2002,4,13,10,0,26.1,0.84,0.10400000000000001,0.65,118,900,846,0,0,8.700000000000001,118,900,0,846,0.313,33.21,36.04,0.9,0.17,1012,1.6,155,1.4000000000000001,50.7700,39.9217
2002,4,13,10,30,26.3,0.84,0.10400000000000001,0.65,122,913,902,0,0,8.700000000000001,122,913,0,902,0.312,32.79,31.39,0.91,0.17,1011,1.6,167,1.5,54.5784,42.9393
2002,4,13,11,0,26.5,0.85,0.106,0.65,125,924,943,0,0,8.8,125,924,0,943,0.312,32.65,27.69,0.91,0.17,1011,1.5,180,1.6,57.3682,45.1494
2002,4,13,11,30,26.6,0.85,0.106,0.65,126,929,965,0,0,8.8,126,929,0,965,0.312,32.46,25.34,0.91,0.17,1011,1.5,193,1.8,58.8805,46.3481
2002,4,13,12,0,26.700000000000003,0.85,0.11,0.65,128,927,970,0,0,8.8,128,927,0,970,0.311,32.44,24.76,0.91,0.17,1010,1.5,206,1.9000000000000001,59.2258,46.6218
2002,4,13,12,30,26.700000000000003,0.85,0.11,0.65,128,924,958,0,0,8.8,128,924,0,958,0.311,32.44,26.05,0.91,0.17,1010,1.5,217,2.2,58.4033,45.9700
2002,4,13,13,0,26.8,0.65,0.148,0.65,148,883,920,0,1,8.9,148,883,0,920,0.311,32.29,28.97,0.92,0.17,1010,1.5,227,2.4000000000000004,55.8704,43.9659
2002,4,13,13,30,26.6,0.65,0.148,0.65,144,871,874,7,3,8.8,453,113,7,547,0.309,32.64,33.08,0.91,0.17,1009,1.5,233,2.6,33.0056,25.9624
2002,4,13,14,0,26.400000000000002,0.67,0.152,0.65,142,848,810,0,1,8.9,142,848,0,810,0.308,33.21,37.980000000000004,0.91,0.17,1009,1.6,240,2.9000000000000004,48.4163,38.0609
2002,4,13,14,30,26.1,0.67,0.152,0.65,136,825,735,7,3,8.9,372,48,7,406,0.307,33.8,43.410000000000004,0.91,0.17,1009,1.6,244,3,23.9506,18.8109
2002,4,13,15,0,25.700000000000003,0.6900000000000001,0.155,0.65,132,791,649,0,3,9.1,379,100,0,444,0.306,35,49.160000000000004,0.92,0.17,1009,1.6,249,3.2,25.7278,20.1801
2002,4,13,15,30,25.200000000000003,0.6900000000000001,0.155,0.65,122,750,551,0,3,9.1,305,48,0,333,0.304,36.050000000000004,55.13,0.91,0.17,1009,1.6,253,3.3000000000000003,18.8330,14.7431
2002,4,13,16,0,24.700000000000003,0.72,0.155,0.65,112,692,445,0,3,9.3,219,19,0,228,0.303,37.77,61.230000000000004,0.91,0.17,1009,1.7000000000000002,256,3.4000000000000004,12.4769,9.7378
2002,4,13,16,30,23.8,0.72,0.155,0.65,99,616,336,0,3,9.3,149,3,0,150,0.302,39.86,67.4,0.91,0.17,1009,1.7000000000000002,260,3.2,7.8525,6.0987
2002,4,13,17,0,22.900000000000002,0.75,0.155,0.65,82,511,226,0,8,10.200000000000001,142,67,0,161,0.301,44.67,73.60000000000001,0.91,0.17,1009,1.7000000000000002,265,3,7.9731,6.1421
2002,4,13,17,30,21.5,0.75,0.155,0.65,60,354,122,7,8,10.200000000000001,93,72,7,106,0.3,48.63,79.78,0.91,0.17,1009,1.7000000000000002,270,2.5,5.0528,3.8515
2002,4,13,18,0,20.200000000000003,0.76,0.153,0.65,28,130,37,0,1,11,28,130,0,37,0.299,55.34,85.86,0.91,0.17,1009,1.7000000000000002,276,2,0.0000,0.0000
2002,4,13,18,30,19.8,0.76,0.153,0.65,0,0,0,0,3,11,0,0,0,0,0.298,56.78,92.16,0.91,0.17,1010,1.7000000000000002,285,1.7000000000000002,0.0000,0.0000
2002,4,13,19,0,19.400000000000002,0.78,0.149,0.65,0,0,0,0,1,11.100000000000001,0,0,0,0,0.298,58.61,98.17,0.91,0.17,1010,1.7000000000000002,293,1.4000000000000001,0.0000,0.0000
2002,4,13,19,30,19.200000000000003,0.78,0.149,0.65,0,0,0,0,1,11.100000000000001,0,0,0,0,0.298,59.34,104.03,0.91,0.17,1010,1.7000000000000002,154,1.1,0.0000,0.0000
2002,4,13,20,0,19,0.8,0.14300000000000002,0.65,0,0,0,0,0,11,0,0,0,0,0.298,59.730000000000004,109.71000000000001,0.91,0.17,1010,1.8,14,0.7000000000000001,0.0000,0.0000
2002,4,13,20,30,18.8,0.8,0.14300000000000002,0.65,0,0,0,0,0,11,0,0,0,0,0.298,60.480000000000004,115.13,0.91,0.17,1010,1.7000000000000002,50,0.8,0.0000,0.0000
2002,4,13,21,0,18.6,0.8200000000000001,0.139,0.65,0,0,0,0,0,10.9,0,0,0,0,0.298,60.99,120.21000000000001,0.91,0.17,1010,1.7000000000000002,85,0.8,0.0000,0.0000
2002,4,13,21,30,18.3,0.8200000000000001,0.139,0.65,0,0,0,0,0,10.9,0,0,0,0,0.298,62.14,124.86,0.91,0.17,1010,1.7000000000000002,84,0.8,0.0000,0.0000
