Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,6,16,17,0,22.900000000000002,1.04,0.107,0.62,82,693,360,0,0,11.700000000000001,82,693,0,360,0.312,49.29,66.33,0.89,0.18,1011,1.3,256,3.6,19.0083,14.7783
2013,6,16,17,30,22.1,1.04,0.107,0.62,70,609,255,0,0,11.700000000000001,70,609,0,255,0.313,51.730000000000004,72.33,0.89,0.18,1011,1.2000000000000002,256,3.2,12.7782,9.8636
2013,6,16,18,0,21.3,1.01,0.107,0.62,55,483,154,0,0,12.100000000000001,55,483,0,154,0.314,55.81,78.2,0.89,0.18,1011,1.2000000000000002,255,2.8000000000000003,7.3632,5.6257
2013,6,16,18,30,20.1,1.01,0.107,0.62,34,294,66,0,0,12.100000000000001,34,294,0,66,0.314,60.07,83.89,0.89,0.18,1011,1.2000000000000002,254,2.2,0.0000,0.0000
2013,6,16,19,0,19,0.97,0.10300000000000001,0.62,0,0,0,0,0,12.8,0,0,0,0,0.314,67.47,89.19,0.89,0.18,1011,1.2000000000000002,253,1.6,0.0000,0.0000
2013,6,16,19,30,18.7,0.97,0.10300000000000001,0.62,0,0,0,0,0,12.8,0,0,0,0,0.314,68.74,94.97,0.88,0.18,1011,1.2000000000000002,250,1.4000000000000001,0.0000,0.0000
2013,6,16,20,0,18.400000000000002,0.93,0.099,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.313,71.62,100.07000000000001,0.88,0.18,1012,1.2000000000000002,248,1.1,0.0000,0.0000
2013,6,16,20,30,18.400000000000002,0.93,0.099,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.312,71.62,104.86,0.88,0.18,1012,1.2000000000000002,228,0.8,0.0000,0.0000
2013,6,16,21,0,18.400000000000002,0.91,0.097,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.312,71.63,109.25,0.88,0.18,1012,1.2000000000000002,208,0.5,0.0000,0.0000
2013,6,16,21,30,18.3,0.91,0.097,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.311,72.08,113.18,0.88,0.18,1012,1.2000000000000002,140,0.6000000000000001,0.0000,0.0000
2013,6,16,22,0,18.1,0.89,0.098,0.62,0,0,0,0,0,13.3,0,0,0,0,0.31,73.35000000000001,116.55,0.88,0.18,1012,1.3,72,0.6000000000000001,0.0000,0.0000
2013,6,16,22,30,18.1,0.89,0.098,0.62,0,0,0,0,0,13.3,0,0,0,0,0.309,73.35000000000001,119.26,0.88,0.18,1012,1.3,58,0.7000000000000001,0.0000,0.0000
2013,6,16,23,0,18,0.88,0.1,0.62,0,0,0,0,0,12.9,0,0,0,0,0.309,71.96000000000001,121.24000000000001,0.88,0.18,1011,1.3,44,0.7000000000000001,0.0000,0.0000
2013,6,16,23,30,17.900000000000002,0.88,0.1,0.62,0,0,0,0,0,12.9,0,0,0,0,0.308,72.41,122.39,0.88,0.18,1011,1.3,34,0.7000000000000001,0.0000,0.0000
2013,6,17,0,0,17.8,0.88,0.101,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.308,69.56,122.67,0.88,0.18,1011,1.3,24,0.8,0.0000,0.0000
2013,6,17,0,30,17.8,0.88,0.101,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.307,69.56,122.07000000000001,0.88,0.18,1011,1.3,188,0.8,0.0000,0.0000
2013,6,17,1,0,17.7,0.89,0.10200000000000001,0.62,0,0,0,0,0,11.4,0,0,0,0,0.307,66.5,120.61,0.88,0.18,1011,1.3,352,0.7000000000000001,0.0000,0.0000
2013,6,17,1,30,17.6,0.89,0.10200000000000001,0.62,0,0,0,0,0,11.4,0,0,0,0,0.306,66.92,118.36,0.88,0.18,1011,1.3,350,0.7000000000000001,0.0000,0.0000
2013,6,17,2,0,17.5,0.92,0.105,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.306,65.9,115.4,0.88,0.18,1011,1.2000000000000002,348,0.7000000000000001,0.0000,0.0000
2013,6,17,2,30,17.3,0.92,0.105,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.305,66.73,111.81,0.88,0.18,1011,1.2000000000000002,353,0.6000000000000001,0.0000,0.0000
2013,6,17,3,0,17.1,0.96,0.11,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.305,65.83,107.71000000000001,0.88,0.18,1011,1.2000000000000002,359,0.5,0.0000,0.0000
2013,6,17,3,30,16.8,0.96,0.11,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.304,67.09,103.16,0.88,0.18,1011,1.2000000000000002,187,0.5,0.0000,0.0000
2013,6,17,4,0,16.5,1,0.117,0.62,0,0,0,0,0,10.8,0,0,0,0,0.304,68.98,98.26,0.88,0.18,1011,1.2000000000000002,14,0.5,0.0000,0.0000
2013,6,17,4,30,16.7,1,0.117,0.62,0,0,0,0,0,10.8,0,0,0,0,0.304,68.11,93.06,0.88,0.18,1011,1.2000000000000002,26,0.5,0.0000,0.0000
2013,6,17,5,0,17,1.04,0.125,0.62,17,112,22,0,0,11,17,112,0,22,0.303,67.75,87.36,0.88,0.18,1011,1.2000000000000002,38,0.5,0.0000,0.0000
2013,6,17,5,30,17.8,1.04,0.125,0.62,44,347,93,0,0,11,44,347,0,93,0.303,64.48,81.85000000000001,0.88,0.18,1012,1.2000000000000002,33,0.6000000000000001,0.0000,0.0000
2013,6,17,6,0,18.5,1.09,0.133,0.62,65,502,186,0,0,11.100000000000001,65,502,0,186,0.303,62.230000000000004,76.09,0.88,0.18,1012,1.2000000000000002,28,0.7000000000000001,9.0131,6.9128
2013,6,17,6,30,19.6,1.09,0.133,0.62,81,613,289,0,0,11.100000000000001,81,613,0,289,0.303,58.120000000000005,70.16,0.88,0.18,1012,1.2000000000000002,181,0.7000000000000001,14.7738,11.4384
2013,6,17,7,0,20.6,1.07,0.11900000000000001,0.62,89,708,398,0,3,11.100000000000001,114,0,0,114,0.302,54.5,64.13,0.88,0.18,1012,1.2000000000000002,334,0.7000000000000001,6.1191,4.7663
2013,6,17,7,30,21.6,1.07,0.11900000000000001,0.62,99,766,505,0,3,11.100000000000001,149,0,0,149,0.302,51.27,58.01,0.89,0.18,1012,1.2000000000000002,315,1,8.3065,6.4944
2013,6,17,8,0,22.6,1.1,0.12,0.62,107,809,607,0,3,10.8,175,0,0,175,0.301,47.27,51.84,0.89,0.18,1012,1.2000000000000002,297,1.2000000000000002,10.0388,7.8679
2013,6,17,8,30,23.6,1.1,0.12,0.62,113,842,702,0,3,10.8,319,11,0,327,0.301,44.51,45.63,0.89,0.18,1012,1.2000000000000002,285,1.6,19.1679,15.0476
2013,6,17,9,0,24.6,1.1400000000000001,0.121,0.62,119,868,789,0,3,10.3,388,45,0,423,0.3,40.58,39.410000000000004,0.89,0.18,1012,1.2000000000000002,273,1.9000000000000001,25.2042,19.8093
2013,6,17,9,30,25.400000000000002,1.1400000000000001,0.121,0.62,123,888,866,0,0,10.3,123,888,0,866,0.3,38.7,33.230000000000004,0.89,0.18,1012,1.2000000000000002,264,2.3000000000000003,52.2404,41.0918
2013,6,17,10,0,26.1,1.07,0.101,0.62,118,914,931,0,0,10.100000000000001,118,914,0,931,0.3,36.660000000000004,27.150000000000002,0.89,0.18,1011,1.3,256,2.8000000000000003,56.6784,44.6085
2013,6,17,10,30,26.6,1.07,0.101,0.62,121,925,983,0,0,10.100000000000001,121,925,0,983,0.299,35.6,21.28,0.9,0.18,1011,1.3,251,3.1,60.2396,47.4304
2013,6,17,11,0,27,1.09,0.10400000000000001,0.62,124,930,1018,0,0,10.100000000000001,124,930,0,1018,0.299,34.57,15.93,0.9,0.18,1011,1.3,247,3.4000000000000004,62.6577,49.3472
2013,6,17,11,30,27.200000000000003,1.09,0.10400000000000001,0.62,125,934,1039,0,0,10.100000000000001,125,934,0,1039,0.299,34.17,11.83,0.9,0.18,1011,1.3,243,3.7,64.1047,50.4940
2013,6,17,12,0,27.400000000000002,1.1,0.106,0.62,126,933,1044,0,0,10.100000000000001,126,933,0,1044,0.299,33.86,10.6,0.9,0.18,1010,1.3,240,3.9000000000000004,64.4503,50.7679
2013,6,17,12,30,27.400000000000002,1.1,0.106,0.62,126,931,1033,0,0,10.100000000000001,126,931,0,1033,0.299,33.86,13.06,0.9,0.18,1010,1.3,239,4,63.6936,50.1682
2013,6,17,13,0,27.400000000000002,0.97,0.084,0.62,115,941,1011,0,0,10.100000000000001,115,941,0,1011,0.299,33.83,17.740000000000002,0.9,0.18,1010,1.3,238,4.1000000000000005,62.1449,48.9395
2013,6,17,13,30,27.200000000000003,0.97,0.084,0.62,113,933,970,0,0,10.100000000000001,113,933,0,970,0.298,34.230000000000004,23.32,0.9,0.18,1010,1.3,238,4.2,59.3205,46.7009
2013,6,17,14,0,27.1,1,0.08700000000000001,0.62,111,920,914,0,0,10,111,920,0,914,0.297,34.230000000000004,29.28,0.9,0.18,1009,1.3,238,4.3,55.4815,43.6586
2013,6,17,14,30,26.8,1,0.08700000000000001,0.62,108,905,845,0,0,10,108,905,0,845,0.297,34.84,35.410000000000004,0.9,0.18,1009,1.3,240,4.3,50.7719,39.9264
2013,6,17,15,0,26.5,0.99,0.092,0.62,106,880,764,0,0,10.100000000000001,106,880,0,764,0.297,35.62,41.61,0.9,0.18,1009,1.3,241,4.2,45.2829,35.5772
2013,6,17,15,30,26.200000000000003,0.99,0.092,0.62,101,853,674,0,0,10.100000000000001,101,853,0,674,0.296,36.25,47.82,0.9,0.18,1009,1.3,243,4.1000000000000005,39.2351,30.7855
2013,6,17,16,0,25.8,0.98,0.092,0.62,95,818,576,0,0,10.3,95,818,0,576,0.296,37.64,54.02,0.9,0.18,1009,1.3,244,3.9000000000000004,32.7405,25.6412
2013,6,17,16,30,25.3,0.98,0.092,0.62,88,776,474,0,0,10.3,88,776,0,474,0.296,38.77,60.18,0.9,0.18,1009,1.2000000000000002,246,3.7,26.1045,20.3864
2013,6,17,17,0,24.900000000000002,0.9500000000000001,0.094,0.62,80,712,366,0,0,10.5,80,712,0,366,0.296,40.4,66.27,0.9,0.18,1009,1.2000000000000002,247,3.4000000000000004,19.3341,15.0325
2013,6,17,17,30,23.900000000000002,0.9500000000000001,0.094,0.62,68,626,259,0,0,10.5,68,626,0,259,0.297,42.88,72.27,0.9,0.18,1009,1.2000000000000002,245,2.9000000000000004,12.9859,10.0248
2013,6,17,18,0,22.900000000000002,0.92,0.094,0.62,54,501,157,0,0,11.200000000000001,54,501,0,157,0.297,47.59,78.14,0.9,0.18,1009,1.2000000000000002,243,2.5,7.5086,5.7373
2013,6,17,18,30,21.700000000000003,0.92,0.094,0.62,34,312,68,0,0,11.200000000000001,34,312,0,68,0.297,51.18,83.84,0.9,0.18,1009,1.2000000000000002,240,2,0.0000,0.0000
2013,6,17,19,0,20.5,0.89,0.092,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.297,58.47,89.15,0.9,0.18,1009,1.2000000000000002,238,1.6,0.0000,0.0000
2013,6,17,19,30,20.200000000000003,0.89,0.092,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.297,59.56,94.92,0.9,0.18,1009,1.2000000000000002,235,1.2000000000000002,0.0000,0.0000
2013,6,17,20,0,19.900000000000002,0.87,0.09,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.296,62.63,100.02,0.9,0.18,1009,1.2000000000000002,232,0.9,0.0000,0.0000
2013,6,17,20,30,19.6,0.87,0.09,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.296,63.800000000000004,104.81,0.9,0.18,1009,1.2000000000000002,157,0.7000000000000001,0.0000,0.0000
2013,6,17,21,0,19.400000000000002,0.88,0.08700000000000001,0.62,0,0,0,0,0,12.9,0,0,0,0,0.295,65.92,109.2,0.9,0.18,1009,1.2000000000000002,83,0.4,0.0000,0.0000
2013,6,17,21,30,19.1,0.88,0.08700000000000001,0.62,0,0,0,0,0,12.9,0,0,0,0,0.295,67.16,113.13,0.89,0.18,1009,1.2000000000000002,66,0.5,0.0000,0.0000
2013,6,17,22,0,18.8,0.92,0.088,0.62,0,0,0,0,0,12.9,0,0,0,0,0.294,68.71000000000001,116.5,0.89,0.18,1009,1.2000000000000002,49,0.6000000000000001,0.0000,0.0000
2013,6,17,22,30,18.6,0.92,0.088,0.62,0,0,0,0,0,12.9,0,0,0,0,0.294,69.57000000000001,119.22,0.89,0.18,1009,1.2000000000000002,45,0.7000000000000001,0.0000,0.0000
2013,6,17,23,0,18.400000000000002,0.99,0.089,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.294,69.08,121.2,0.88,0.18,1009,1.2000000000000002,40,0.8,0.0000,0.0000
2013,6,17,23,30,18.2,0.99,0.089,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.293,69.88,122.36,0.88,0.18,1008,1.3,41,0.8,0.0000,0.0000
2013,6,18,0,0,17.900000000000002,1.04,0.09,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.293,69.44,122.65,0.88,0.18,1008,1.3,41,0.9,0.0000,0.0000
2013,6,18,0,30,17.8,1.04,0.09,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.293,69.87,122.06,0.88,0.18,1008,1.3,38,0.9,0.0000,0.0000
2013,6,18,1,0,17.7,1.09,0.091,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.293,68.07000000000001,120.61,0.88,0.18,1008,1.3,35,0.9,0.0000,0.0000
2013,6,18,1,30,17.5,1.09,0.091,0.62,0,0,0,0,0,11.700000000000001,0,0,0,0,0.293,68.93,118.36,0.88,0.18,1008,1.3,30,0.9,0.0000,0.0000
2013,6,18,2,0,17.400000000000002,1.1300000000000001,0.09,0.62,0,0,0,0,0,11.3,0,0,0,0,0.294,67.61,115.4,0.88,0.18,1008,1.3,24,0.9,0.0000,0.0000
2013,6,18,2,30,17.2,1.1300000000000001,0.09,0.62,0,0,0,0,0,11.3,0,0,0,0,0.294,68.47,111.82000000000001,0.87,0.18,1008,1.3,19,0.9,0.0000,0.0000
2013,6,18,3,0,17.1,1.1500000000000001,0.091,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.294,68.23,107.72,0.87,0.18,1008,1.3,15,0.8,0.0000,0.0000
2013,6,18,3,30,16.900000000000002,1.1500000000000001,0.091,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.294,69.10000000000001,103.18,0.87,0.18,1008,1.3,10,0.9,0.0000,0.0000
2013,6,18,4,0,16.8,1.1400000000000001,0.091,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.295,69.49,98.28,0.87,0.18,1008,1.3,5,0.9,0.0000,0.0000
2013,6,18,4,30,17.2,1.1400000000000001,0.091,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.294,67.83,93.08,0.87,0.18,1009,1.2000000000000002,183,1,0.0000,0.0000
2013,6,18,5,0,17.7,1.1300000000000001,0.092,0.62,17,155,24,0,0,11.3,17,155,0,24,0.294,66.07000000000001,87.38,0.87,0.18,1009,1.2000000000000002,360,1.2000000000000002,0.0000,0.0000
2013,6,18,5,30,18.6,1.1300000000000001,0.092,0.62,40,401,97,0,0,11.3,40,401,0,97,0.294,62.45,81.88,0.87,0.18,1009,1.2000000000000002,354,1.4000000000000001,0.0000,0.0000
2013,6,18,6,0,19.5,1.1300000000000001,0.091,0.62,57,562,192,0,0,11.3,57,562,0,192,0.294,59.11,76.12,0.87,0.18,1009,1.2000000000000002,349,1.6,9.3016,7.1337
2013,6,18,6,30,20.6,1.1300000000000001,0.091,0.62,70,668,296,0,0,11.3,70,668,0,296,0.294,55.230000000000004,70.2,0.87,0.18,1009,1.2000000000000002,334,1.7000000000000002,15.1262,11.7106
2013,6,18,7,0,21.700000000000003,0.93,0.07100000000000001,0.62,74,764,407,0,3,11.3,127,0,0,128,0.294,51.67,64.17,0.87,0.18,1009,1.2000000000000002,319,1.7000000000000002,6.8686,5.3499
2013,6,18,7,30,22.6,0.93,0.07100000000000001,0.62,82,816,513,0,3,11.3,209,3,0,210,0.295,48.97,58.050000000000004,0.87,0.18,1010,1.2000000000000002,301,1.8,11.7047,9.1511
2013,6,18,8,0,23.6,0.97,0.074,0.62,89,853,615,0,3,10.700000000000001,348,107,0,415,0.295,44.17,51.870000000000005,0.87,0.18,1010,1.2000000000000002,282,1.9000000000000001,23.8034,18.6558
2013,6,18,8,30,24.400000000000002,0.97,0.074,0.62,94,883,711,0,0,10.700000000000001,94,883,0,711,0.296,42.11,45.660000000000004,0.87,0.18,1010,1.2000000000000002,271,2.3000000000000003,41.6731,32.7151
2013,6,18,9,0,25.200000000000003,0.99,0.077,0.62,100,904,797,0,0,9.700000000000001,100,904,0,797,0.296,37.67,39.45,0.87,0.18,1010,1.2000000000000002,260,2.7,47.4845,37.3202
2013,6,18,9,30,25.700000000000003,0.99,0.077,0.62,103,922,874,0,0,9.700000000000001,103,922,0,874,0.297,36.54,33.26,0.87,0.18,1009,1.2000000000000002,254,3.1,52.7202,41.4691
2013,6,18,10,0,26.200000000000003,0.98,0.077,0.62,106,935,938,0,0,9.5,106,935,0,938,0.298,34.910000000000004,27.18,0.87,0.18,1009,1.2000000000000002,248,3.5,57.1023,44.9421
2013,6,18,10,30,26.400000000000002,0.98,0.077,0.62,109,942,986,0,0,9.5,109,942,0,986,0.298,34.5,21.31,0.88,0.18,1009,1.3,244,3.8000000000000003,60.4217,47.5737
2013,6,18,11,0,26.6,0.98,0.081,0.62,112,946,1022,0,0,9.700000000000001,112,946,0,1022,0.299,34.59,15.950000000000001,0.88,0.18,1009,1.3,241,4.2,62.9030,49.5403
2013,6,18,11,30,26.6,0.98,0.081,0.62,113,949,1042,0,0,9.700000000000001,113,949,0,1042,0.3,34.59,11.84,0.88,0.18,1009,1.3,239,4.4,64.2895,50.6395
2013,6,18,12,0,26.6,0.96,0.084,0.62,115,948,1047,0,0,10,115,948,0,1047,0.301,35.35,10.57,0.88,0.18,1009,1.3,237,4.7,64.6364,50.9145
2013,6,18,12,30,26.5,0.96,0.084,0.62,115,946,1037,0,0,10,115,946,0,1037,0.302,35.56,13.01,0.89,0.18,1009,1.3,238,4.7,63.9420,50.3639
2013,6,18,13,0,26.400000000000002,0.87,0.078,0.62,111,945,1012,0,0,10.3,111,945,0,1012,0.303,36.51,17.68,0.89,0.18,1008,1.3,238,4.800000000000001,62.2092,48.9903
2013,6,18,13,30,26.3,0.87,0.078,0.62,110,937,971,0,0,10.3,110,937,0,971,0.304,36.730000000000004,23.27,0.89,0.18,1008,1.3,238,4.9,59.3848,46.7517
2013,6,18,14,0,26.1,0.8300000000000001,0.079,0.62,108,925,915,0,0,10.700000000000001,108,925,0,915,0.304,37.96,29.23,0.89,0.18,1008,1.3,239,4.9,55.5462,43.7097
2013,6,18,14,30,25.8,0.8300000000000001,0.079,0.62,105,909,846,0,0,10.700000000000001,105,909,0,846,0.305,38.64,35.36,0.89,0.18,1008,1.3,239,4.9,50.8368,39.9777
2013,6,18,15,0,25.6,0.76,0.081,0.62,102,886,765,0,0,10.9,102,886,0,765,0.306,39.84,41.550000000000004,0.89,0.18,1008,1.3,239,5,45.3490,35.6295
2013,6,18,15,30,25.200000000000003,0.76,0.081,0.62,98,860,676,0,0,10.9,98,860,0,676,0.306,40.75,47.77,0.9,0.18,1007,1.3,240,4.9,39.3580,30.8824
2013,6,18,16,0,24.8,0.97,0.111,0.62,102,799,572,0,0,11.100000000000001,102,799,0,572,0.307,42.35,53.97,0.9,0.18,1007,1.3,240,4.9,32.5203,25.4692
2013,6,18,16,30,24.200000000000003,0.97,0.111,0.62,94,751,468,0,0,11.100000000000001,94,751,0,468,0.308,43.89,60.13,0.9,0.18,1007,1.3,241,4.800000000000001,25.7816,20.1349
2013,6,18,17,0,23.700000000000003,0.89,0.116,0.62,86,679,360,0,0,11.4,86,679,0,360,0.309,46.04,66.22,0.9,0.18,1007,1.3,242,4.7,19.0246,14.7925
2013,6,18,17,30,22.900000000000002,0.89,0.116,0.62,74,591,254,0,0,11.4,74,591,0,254,0.309,48.31,72.22,0.9,0.18,1007,1.3,242,4.4,12.7412,9.8366
2013,6,18,18,0,22,0.81,0.117,0.62,58,459,153,0,0,11.9,58,459,0,153,0.31,52.74,78.09,0.9,0.18,1007,1.3,242,4.2,7.3190,5.5929
2013,6,18,18,30,21,0.81,0.117,0.62,37,268,66,0,0,11.9,37,268,0,66,0.31,56.050000000000004,83.79,0.91,0.18,1007,1.3,241,3.8000000000000003,0.0000,0.0000
2013,6,18,19,0,20,0.75,0.116,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.311,62.27,89.10000000000001,0.91,0.18,1007,1.3,240,3.4000000000000004,0.0000,0.0000
2013,6,18,19,30,19.5,0.75,0.116,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.312,64.22,94.87,0.91,0.18,1007,1.3,239,3.1,0.0000,0.0000
2013,6,18,20,0,19,0.72,0.116,0.62,0,0,0,0,0,13,0,0,0,0,0.312,68.29,99.97,0.91,0.18,1007,1.3,238,2.8000000000000003,0.0000,0.0000
2013,6,18,20,30,18.7,0.72,0.116,0.62,0,0,0,0,0,13,0,0,0,0,0.313,69.58,104.76,0.91,0.18,1007,1.3,240,2.5,0.0000,0.0000
2013,6,18,21,0,18.400000000000002,0.7000000000000001,0.117,0.62,0,0,0,0,0,13.3,0,0,0,0,0.313,72.15,109.16,0.91,0.18,1007,1.3,243,2.1,0.0000,0.0000
2013,6,18,21,30,18.2,0.7000000000000001,0.117,0.62,0,0,0,0,0,13.3,0,0,0,0,0.313,73.06,113.09,0.91,0.18,1007,1.3,248,1.8,0.0000,0.0000
2013,6,18,22,0,18,0.7000000000000001,0.117,0.62,0,0,0,0,0,13.3,0,0,0,0,0.314,74.08,116.47,0.92,0.18,1007,1.3,253,1.5,0.0000,0.0000
2013,6,18,22,30,17.8,0.7000000000000001,0.117,0.62,0,0,0,0,0,13.3,0,0,0,0,0.314,75.01,119.19,0.92,0.18,1007,1.4000000000000001,152,1.5,0.0000,0.0000
2013,6,18,23,0,17.6,0.71,0.116,0.62,0,0,0,0,0,13,0,0,0,0,0.314,74.36,121.18,0.92,0.18,1007,1.4000000000000001,51,1.4000000000000001,0.0000,0.0000
2013,6,18,23,30,17.400000000000002,0.71,0.116,0.62,0,0,0,0,0,13,0,0,0,0,0.314,75.3,122.34,0.92,0.18,1007,1.4000000000000001,50,1.5,0.0000,0.0000
2013,6,19,0,0,17.2,0.73,0.114,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.315,74.61,122.64,0.92,0.18,1006,1.5,48,1.5,0.0000,0.0000
2013,6,19,0,30,17.1,0.73,0.114,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.315,75.08,122.05,0.92,0.18,1006,1.5,44,1.6,0.0000,0.0000
2013,6,19,1,0,16.900000000000002,0.75,0.11,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.316,73.94,120.60000000000001,0.92,0.18,1006,1.5,39,1.6,0.0000,0.0000
2013,6,19,1,30,16.8,0.75,0.11,0.62,0,0,0,0,0,12.200000000000001,0,0,0,0,0.316,74.41,118.36,0.91,0.18,1006,1.5,36,1.6,0.0000,0.0000
2013,6,19,2,0,16.7,0.77,0.10400000000000001,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.317,71.83,115.41,0.91,0.18,1006,1.4000000000000001,32,1.7000000000000002,0.0000,0.0000
2013,6,19,2,30,16.5,0.77,0.10400000000000001,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.317,72.75,111.84,0.91,0.18,1006,1.3,31,1.7000000000000002,0.0000,0.0000
2013,6,19,3,0,16.3,0.79,0.098,0.62,0,0,0,0,0,11,0,0,0,0,0.318,70.69,107.74000000000001,0.9,0.18,1006,1.3,29,1.8,0.0000,0.0000
2013,6,19,3,30,16.1,0.79,0.098,0.62,0,0,0,0,0,11,0,0,0,0,0.318,71.67,103.21000000000001,0.9,0.18,1007,1.2000000000000002,29,1.9000000000000001,0.0000,0.0000
2013,6,19,4,0,15.9,0.81,0.093,0.62,0,0,0,0,0,10.5,0,0,0,0,0.318,70.08,98.31,0.9,0.18,1007,1.1,29,1.9000000000000001,0.0000,0.0000
2013,6,19,4,30,16.400000000000002,0.81,0.093,0.62,0,0,0,0,0,10.5,0,0,0,0,0.318,67.89,93.11,0.9,0.18,1007,1.1,27,2.3000000000000003,0.0000,0.0000
2013,6,19,5,0,16.8,0.85,0.09,0.62,17,141,24,0,0,10,17,141,0,24,0.319,64.22,87.41,0.89,0.18,1008,1,25,2.6,0.0000,0.0000
2013,6,19,5,30,17.7,0.85,0.09,0.62,41,395,97,0,0,10,41,395,0,97,0.319,60.68,81.92,0.89,0.18,1008,1,17,2.8000000000000003,0.0000,0.0000
2013,6,19,6,0,18.5,0.87,0.085,0.62,58,572,195,0,0,9.1,58,572,0,195,0.319,54.32,76.15,0.89,0.18,1008,0.9,10,3,9.4448,7.2431
2013,6,19,6,30,19.5,0.87,0.085,0.62,70,680,300,0,0,9.1,70,680,0,300,0.318,51.050000000000004,70.23,0.89,0.18,1008,0.9,182,2.8000000000000003,15.3264,11.8652
2013,6,19,7,0,20.5,0.85,0.09,0.62,82,748,408,0,0,8.1,82,748,0,408,0.318,44.95,64.2,0.9,0.18,1008,0.9,354,2.7,21.8890,17.0487
2013,6,19,7,30,21.5,0.85,0.09,0.62,91,803,515,0,0,8.1,91,803,0,515,0.318,42.28,58.09,0.9,0.18,1008,0.9,342,2.5,28.6983,22.4367
2013,6,19,8,0,22.5,0.88,0.085,0.62,95,850,620,0,0,7.9,95,850,0,620,0.318,39.08,51.910000000000004,0.9,0.18,1008,0.9,330,2.3000000000000003,35.5560,27.8665
2013,6,19,8,30,23.400000000000002,0.88,0.085,0.62,101,881,717,0,0,7.9,101,881,0,717,0.318,37.02,45.7,0.9,0.18,1008,0.9,317,2.4000000000000004,42.0197,32.9869
2013,6,19,9,0,24.400000000000002,0.89,0.08,0.62,103,910,806,0,0,7.5,103,910,0,806,0.318,34.02,39.49,0.9,0.18,1008,0.9,305,2.4000000000000004,48.0163,37.7379
