Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,1,20,5,30,9.8,1.28,0.158,0.64,0,0,0,0,1,7.5,0,0,0,0,0.307,85.59,108.04,0.93,0.16,1012,1.3,97,1.6,0.0000,0.0000
2004,1,20,6,0,9.700000000000001,1.28,0.159,0.64,0,0,0,0,1,7.4,0,0,0,0,0.308,85.42,102.01,0.93,0.16,1012,1.3,97,1.5,0.0000,0.0000
2004,1,20,6,30,10.100000000000001,1.28,0.159,0.64,0,0,0,0,1,7.4,0,0,0,0,0.308,83.25,96.10000000000001,0.93,0.16,1013,1.3,98,1.5,0.0000,0.0000
2004,1,20,7,0,10.5,1.27,0.176,0.64,0,0,0,0,0,7.4,0,0,0,0,0.308,80.95,89.81,0.9400000000000001,0.16,1013,1.3,99,1.6,0.0000,0.0000
2004,1,20,7,30,11.3,1.27,0.176,0.64,38,211,57,0,0,7.4,38,211,0,57,0.308,76.77,84.62,0.9400000000000001,0.16,1013,1.3,103,1.7000000000000002,0.0000,0.0000
2004,1,20,8,0,12.100000000000001,1.28,0.184,0.64,67,392,140,0,0,7.300000000000001,67,392,0,140,0.308,72.57000000000001,79.35000000000001,0.9400000000000001,0.16,1013,1.2000000000000002,107,1.8,6.6733,5.0894
2004,1,20,8,30,12.8,1.28,0.184,0.64,88,520,228,0,2,7.300000000000001,153,22,0,159,0.309,69.32000000000001,74.32000000000001,0.9400000000000001,0.16,1013,1.2000000000000002,128,1.5,7.8223,6.0186
2004,1,20,9,0,13.5,1.29,0.17500000000000002,0.64,100,617,315,0,2,6.9,178,12,0,182,0.309,64.43,69.64,0.9400000000000001,0.16,1013,1.3,149,1.3,9.3472,7.2416
2004,1,20,9,30,14.100000000000001,1.29,0.17500000000000002,0.64,111,679,394,0,3,6.9,209,16,0,216,0.31,61.980000000000004,65.38,0.9400000000000001,0.16,1013,1.3,172,1.1,11.4885,8.9395
2004,1,20,10,0,14.8,1.24,0.128,0.64,104,772,471,0,3,6.300000000000001,203,6,0,206,0.31,56.800000000000004,61.65,0.9400000000000001,0.16,1013,1.3,195,0.9,11.2433,8.7727
2004,1,20,10,30,15.200000000000001,1.24,0.128,0.64,109,802,528,0,3,6.300000000000001,108,0,0,108,0.311,55.36,58.56,0.9400000000000001,0.16,1013,1.3,205,1,6.0030,4.6921
2004,1,20,11,0,15.700000000000001,1.27,0.133,0.64,115,817,569,0,3,6,180,0,0,180,0.311,52.36,56.2,0.9400000000000001,0.16,1013,1.3,214,1.2000000000000002,10.1281,7.9251
2004,1,20,11,30,15.9,1.27,0.133,0.64,117,829,596,0,3,6,130,0,0,130,0.31,51.65,54.67,0.9400000000000001,0.16,1012,1.3,218,1.5,7.3678,5.7688
2004,1,20,12,0,16.2,1.3,0.129,0.64,116,838,608,0,3,5.9,85,0,0,85,0.31,50.34,54.050000000000004,0.9400000000000001,0.16,1012,1.3,221,1.8,4.8309,3.7833
2004,1,20,12,30,16.2,1.3,0.129,0.64,115,836,602,0,3,5.9,345,83,0,393,0.309,50.34,54.370000000000005,0.9400000000000001,0.16,1012,1.3,224,2,22.3037,17.4652
2004,1,20,13,0,16.2,1.33,0.146,0.64,120,810,578,0,3,5.9,165,0,0,165,0.308,50.45,55.61,0.9400000000000001,0.16,1012,1.3,227,2.2,9.3106,7.2872
2004,1,20,13,30,16.1,1.33,0.146,0.64,117,793,540,7,3,5.9,274,33,7,292,0.307,50.77,57.72,0.9400000000000001,0.16,1012,1.3,230,2.2,16.3036,12.7487
2004,1,20,14,0,15.9,1.34,0.15,0.64,113,762,487,7,3,5.9,203,3,7,205,0.307,51.53,60.59,0.9400000000000001,0.16,1012,1.3,233,2.3000000000000003,11.2623,8.7933
2004,1,20,14,30,15.700000000000001,1.34,0.15,0.64,106,723,422,0,3,5.9,239,31,0,253,0.306,52.19,64.13,0.9400000000000001,0.16,1012,1.3,237,2.3000000000000003,13.5801,10.5777
2004,1,20,15,0,15.4,1.35,0.151,0.64,97,668,345,7,3,6,52,0,7,52,0.306,53.36,68.23,0.9400000000000001,0.16,1012,1.3,240,2.3000000000000003,2.7034,2.0979
2004,1,20,15,30,14.700000000000001,1.35,0.151,0.64,85,591,260,0,3,6,94,0,0,94,0.306,55.81,72.79,0.9400000000000001,0.16,1012,1.3,241,2,4.6902,3.6179
2004,1,20,16,0,14,1.45,0.24,0.64,80,390,163,0,1,6.7,80,390,0,163,0.306,61.59,77.72,0.9400000000000001,0.16,1012,1.3,243,1.8,7.8118,5.9734
2004,1,20,16,30,13.200000000000001,1.45,0.24,0.64,50,234,79,0,1,6.7,50,234,0,79,0.307,64.87,82.92,0.9400000000000001,0.16,1012,1.3,244,1.7000000000000002,0.0000,0.0000
2004,1,20,17,0,12.3,1.47,0.244,0.64,13,46,14,0,0,7,13,46,0,14,0.308,70.25,88.23,0.9400000000000001,0.16,1012,1.3,245,1.6,0.0000,0.0000
2004,1,20,17,30,12.200000000000001,1.47,0.244,0.64,0,0,0,0,0,7,0,0,0,0,0.31,70.71000000000001,94.25,0.9400000000000001,0.16,1012,1.3,250,1.5,0.0000,0.0000
2004,1,20,18,0,12,1.47,0.252,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.312,72.75,100.12,0.9400000000000001,0.16,1012,1.3,254,1.4000000000000001,0.0000,0.0000
2004,1,20,18,30,12.100000000000001,1.47,0.252,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.314,72.34,106.11,0.9400000000000001,0.16,1013,1.4000000000000001,264,1.3,0.0000,0.0000
2004,1,20,19,0,12.100000000000001,1.47,0.267,0.64,0,0,0,0,7,7.4,0,0,0,0,0.316,72.9,112.19,0.9500000000000001,0.16,1013,1.4000000000000001,274,1.1,0.0000,0.0000
2004,1,20,19,30,12.200000000000001,1.47,0.267,0.64,0,0,0,0,3,7.4,0,0,0,0,0.318,72.42,118.35000000000001,0.9500000000000001,0.16,1013,1.4000000000000001,298,1,0.0000,0.0000
2004,1,20,20,0,12.200000000000001,1.46,0.289,0.64,0,0,0,0,4,7.300000000000001,0,0,0,0,0.32,72.09,124.55,0.9500000000000001,0.16,1013,1.4000000000000001,322,0.9,0.0000,0.0000
2004,1,20,20,30,12.100000000000001,1.46,0.289,0.64,0,0,0,0,3,7.300000000000001,0,0,0,0,0.322,72.57000000000001,130.77,0.9500000000000001,0.16,1013,1.5,164,0.9,0.0000,0.0000
2004,1,20,21,0,12.100000000000001,1.44,0.312,0.64,0,0,0,0,1,7,0,0,0,0,0.324,71.02,136.97,0.9500000000000001,0.16,1013,1.5,6,0.9,0.0000,0.0000
2004,1,20,21,30,11.9,1.44,0.312,0.64,0,0,0,0,1,7,0,0,0,0,0.325,71.96000000000001,143.11,0.96,0.16,1013,1.5,14,1,0.0000,0.0000
2004,1,20,22,0,11.700000000000001,1.42,0.34400000000000003,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.327,71.72,149.1,0.96,0.16,1013,1.6,21,1.1,0.0000,0.0000
2004,1,20,22,30,11.5,1.42,0.34400000000000003,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.328,72.68,154.83,0.96,0.16,1013,1.6,25,1.3,0.0000,0.0000
2004,1,20,23,0,11.3,1.4000000000000001,0.367,0.64,0,0,0,0,0,6.5,0,0,0,0,0.329,72.48,160.02,0.96,0.16,1014,1.6,29,1.5,0.0000,0.0000
2004,1,20,23,30,11.200000000000001,1.4000000000000001,0.367,0.64,0,0,0,0,0,6.5,0,0,0,0,0.329,72.96000000000001,164.1,0.96,0.16,1014,1.6,32,1.6,0.0000,0.0000
2004,1,21,0,0,11.100000000000001,1.3800000000000001,0.362,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.33,72.24,166.05,0.96,0.16,1014,1.6,34,1.8,0.0000,0.0000
2004,1,21,0,30,11.200000000000001,1.3800000000000001,0.362,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.33,71.76,165.01,0.96,0.16,1014,1.6,36,2,0.0000,0.0000
2004,1,21,1,0,11.200000000000001,1.37,0.372,0.64,0,0,0,0,1,6.1000000000000005,0,0,0,0,0.33,70.78,161.47,0.96,0.16,1014,1.6,37,2.2,0.0000,0.0000
2004,1,21,1,30,11.200000000000001,1.37,0.372,0.64,0,0,0,0,4,6.1000000000000005,0,0,0,0,0.33,70.78,156.54,0.96,0.16,1014,1.6,37,2.3000000000000003,0.0000,0.0000
2004,1,21,2,0,11.200000000000001,1.36,0.334,0.64,0,0,0,0,4,5.9,0,0,0,0,0.33,69.65,150.95000000000002,0.96,0.16,1014,1.6,37,2.4000000000000004,0.0000,0.0000
2004,1,21,2,30,11.200000000000001,1.36,0.334,0.64,0,0,0,0,4,5.9,0,0,0,0,0.33,69.65,145.02,0.96,0.16,1014,1.6,37,2.6,0.0000,0.0000
2004,1,21,3,0,11.200000000000001,1.37,0.265,0.64,0,0,0,0,8,5.5,0,0,0,0,0.33,68.14,138.91,0.96,0.16,1014,1.5,36,2.8000000000000003,0.0000,0.0000
2004,1,21,3,30,11.200000000000001,1.37,0.265,0.64,0,0,0,0,4,5.5,0,0,0,0,0.33,68.14,132.72,0.96,0.16,1014,1.5,35,2.9000000000000004,0.0000,0.0000
2004,1,21,4,0,11.100000000000001,1.37,0.213,0.64,0,0,0,0,4,5.1000000000000005,0,0,0,0,0.329,66.39,126.5,0.9500000000000001,0.16,1014,1.4000000000000001,33,3.1,0.0000,0.0000
2004,1,21,4,30,11,1.37,0.213,0.64,0,0,0,0,4,5.1000000000000005,0,0,0,0,0.329,66.83,120.28,0.9500000000000001,0.16,1014,1.4000000000000001,32,3.3000000000000003,0.0000,0.0000
2004,1,21,5,0,10.9,1.35,0.17,0.64,0,0,0,0,4,4.5,0,0,0,0,0.329,64.6,114.11,0.9500000000000001,0.16,1015,1.3,31,3.5,0.0000,0.0000
2004,1,21,5,30,10.8,1.35,0.17,0.64,0,0,0,0,4,4.5,0,0,0,0,0.329,65.03,107.99000000000001,0.9400000000000001,0.16,1015,1.2000000000000002,33,3.7,0.0000,0.0000
2004,1,21,6,0,10.700000000000001,1.34,0.135,0.64,0,0,0,0,4,3.7,0,0,0,0,0.329,61.93,101.96000000000001,0.9400000000000001,0.16,1016,1.2000000000000002,36,3.9000000000000004,0.0000,0.0000
2004,1,21,6,30,11.100000000000001,1.34,0.135,0.64,0,0,0,0,0,3.7,0,0,0,0,0.329,60.31,96.04,0.9400000000000001,0.16,1016,1.1,39,4.1000000000000005,0.0000,0.0000
2004,1,21,7,0,11.4,1.33,0.113,0.64,0,0,0,0,1,3.1,0,0,0,0,0.329,56.56,89.75,0.93,0.16,1016,1.1,43,4.3,0.0000,0.0000
2004,1,21,7,30,12.3,1.33,0.113,0.64,34,297,63,0,0,3.1,34,297,0,63,0.329,53.36,84.54,0.93,0.16,1017,1.1,45,4.6000000000000005,0.0000,0.0000
2004,1,21,8,0,13.200000000000001,1.32,0.101,0.64,54,509,149,0,0,2.4000000000000004,54,509,0,149,0.329,47.99,79.25,0.92,0.16,1017,1.1,48,4.800000000000001,7.1030,5.4179
2004,1,21,8,30,14.3,1.32,0.101,0.64,69,632,241,0,0,2.4000000000000004,69,632,0,241,0.329,44.68,74.21000000000001,0.92,0.16,1017,1.1,49,5.300000000000001,11.8683,9.1334
2004,1,21,9,0,15.3,1.29,0.08700000000000001,0.64,76,733,332,0,0,1.3,76,733,0,332,0.329,38.550000000000004,69.51,0.92,0.16,1018,1.1,51,5.800000000000001,17.0705,13.2273
2004,1,21,9,30,16.1,1.29,0.08700000000000001,0.64,83,792,415,0,0,1.3,83,792,0,415,0.328,36.63,65.24,0.92,0.16,1018,1,51,5.5,22.0960,17.1955
2004,1,21,10,0,16.900000000000002,1.25,0.07200000000000001,0.64,84,849,489,0,0,1,84,849,0,489,0.328,34.300000000000004,61.5,0.92,0.16,1018,1,50,5.2,26.7144,20.8463
2004,1,21,10,30,17.400000000000002,1.25,0.07200000000000001,0.64,87,876,547,0,0,1.1,87,876,0,547,0.327,33.230000000000004,58.38,0.92,0.16,1018,1,50,4.7,30.4338,23.7902
2004,1,21,11,0,17.900000000000002,1.23,0.073,0.64,91,892,589,0,0,2.1,91,892,0,589,0.326,34.78,56,0.92,0.16,1017,1,50,4.3,33.1737,25.9602
2004,1,21,11,30,18.2,1.23,0.073,0.64,92,903,617,0,0,2.1,92,903,0,617,0.325,34.13,54.46,0.92,0.16,1017,1,48,3.9000000000000004,35.0021,27.4079
2004,1,21,12,0,18.6,1.21,0.073,0.64,93,907,628,0,0,2.6,93,907,0,628,0.324,34.35,53.83,0.92,0.16,1017,1,47,3.6,35.7261,27.9814
2004,1,21,12,30,18.7,1.21,0.073,0.64,93,905,622,0,0,2.6,93,905,0,622,0.323,34.11,54.15,0.92,0.16,1016,1,44,3.4000000000000004,35.3348,27.6716
2004,1,21,13,0,18.900000000000002,1.17,0.068,0.64,89,902,602,0,0,2.7,89,902,0,602,0.322,34.01,55.39,0.92,0.16,1016,1,40,3.2,34.0049,26.6174
2004,1,21,13,30,18.8,1.17,0.068,0.64,87,891,566,0,0,2.7,87,891,0,566,0.322,34.230000000000004,57.49,0.92,0.16,1016,0.9,37,3.2,31.6403,24.7440
2004,1,21,14,0,18.8,1.1400000000000001,0.067,0.64,83,869,513,0,0,3,83,869,0,513,0.322,34.96,60.370000000000005,0.91,0.16,1016,0.9,33,3.2,28.2204,22.0365
2004,1,21,14,30,18.6,1.1400000000000001,0.067,0.64,79,836,446,0,0,3,79,836,0,446,0.322,35.4,63.910000000000004,0.91,0.16,1016,0.9,30,3.3000000000000003,23.9770,18.6791
2004,1,21,15,0,18.3,1.11,0.066,0.64,72,789,368,0,0,3.2,72,789,0,368,0.322,36.59,68.02,0.91,0.16,1016,0.9,28,3.3000000000000003,19.1660,14.8760
2004,1,21,15,30,17.3,1.11,0.066,0.64,64,726,282,0,0,3.2,64,726,0,282,0.322,38.96,72.58,0.91,0.16,1016,0.8,28,2.9000000000000004,14.0983,10.8784
2004,1,21,16,0,16.3,1.06,0.059000000000000004,0.64,52,634,189,0,0,4.2,52,634,0,189,0.322,44.62,77.52,0.91,0.16,1016,0.8,27,2.4000000000000004,9.0680,6.9365
2004,1,21,16,30,15.3,1.06,0.059000000000000004,0.64,37,470,97,0,0,4.2,37,470,0,97,0.322,47.56,82.73,0.91,0.16,1016,0.8,28,2.4000000000000004,0.0000,0.0000
2004,1,21,17,0,14.200000000000001,1.05,0.057,0.64,15,186,21,0,0,4.1000000000000005,15,186,0,21,0.321,50.58,88.06,0.9,0.16,1017,0.8,28,2.4000000000000004,0.0000,0.0000
2004,1,21,17,30,13.9,1.05,0.057,0.64,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.321,51.57,94.07000000000001,0.9,0.16,1017,0.7000000000000001,30,2.5,0.0000,0.0000
2004,1,21,18,0,13.600000000000001,1.05,0.054,0.64,0,0,0,0,0,3.6,0,0,0,0,0.32,50.910000000000004,99.94,0.9,0.16,1017,0.7000000000000001,31,2.7,0.0000,0.0000
2004,1,21,18,30,13.3,1.05,0.054,0.64,0,0,0,0,0,3.6,0,0,0,0,0.319,51.910000000000004,105.93,0.9,0.16,1017,0.7000000000000001,31,2.7,0.0000,0.0000
2004,1,21,19,0,13,1.06,0.052000000000000005,0.64,0,0,0,0,0,3.2,0,0,0,0,0.319,51.4,112.03,0.9,0.16,1017,0.7000000000000001,32,2.8000000000000003,0.0000,0.0000
2004,1,21,19,30,12.700000000000001,1.06,0.052000000000000005,0.64,0,0,0,0,0,3.2,0,0,0,0,0.318,52.47,118.19,0.9,0.16,1018,0.7000000000000001,31,2.8000000000000003,0.0000,0.0000
2004,1,21,20,0,12.5,1.08,0.051000000000000004,0.64,0,0,0,0,0,2.7,0,0,0,0,0.318,51.410000000000004,124.39,0.9,0.16,1018,0.6000000000000001,31,2.8000000000000003,0.0000,0.0000
2004,1,21,20,30,12.200000000000001,1.08,0.051000000000000004,0.64,0,0,0,0,0,2.7,0,0,0,0,0.317,52.44,130.61,0.9,0.16,1018,0.6000000000000001,31,2.8000000000000003,0.0000,0.0000
2004,1,21,21,0,12,1.09,0.051000000000000004,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.316,51.43,136.8,0.9,0.16,1018,0.6000000000000001,30,2.9000000000000004,0.0000,0.0000
2004,1,21,21,30,11.8,1.09,0.051000000000000004,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.316,52.11,142.94,0.9,0.16,1018,0.6000000000000001,29,2.9000000000000004,0.0000,0.0000
2004,1,21,22,0,11.600000000000001,1.11,0.054,0.64,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.316,50.82,148.93,0.9,0.16,1018,0.6000000000000001,28,3,0.0000,0.0000
2004,1,21,22,30,11.4,1.11,0.054,0.64,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.316,51.49,154.64000000000001,0.91,0.16,1018,0.6000000000000001,27,3.1,0.0000,0.0000
2004,1,21,23,0,11.3,1.1300000000000001,0.058,0.64,0,0,0,0,0,1.3,0,0,0,0,0.315,50.370000000000005,159.81,0.91,0.16,1018,0.6000000000000001,26,3.2,0.0000,0.0000
2004,1,21,23,30,11.100000000000001,1.1300000000000001,0.058,0.64,0,0,0,0,0,1.3,0,0,0,0,0.315,51.04,163.87,0.91,0.16,1018,0.6000000000000001,25,3.2,0.0000,0.0000
2004,1,22,0,0,10.9,1.1500000000000001,0.06,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.315,51.76,165.83,0.91,0.16,1018,0.6000000000000001,24,3.3000000000000003,0.0000,0.0000
2004,1,22,0,30,10.8,1.1500000000000001,0.06,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.315,52.1,164.82,0.91,0.16,1018,0.6000000000000001,24,3.4000000000000004,0.0000,0.0000
2004,1,22,1,0,10.700000000000001,1.18,0.061,0.64,0,0,0,0,0,1.5,0,0,0,0,0.314,52.980000000000004,161.33,0.91,0.16,1019,0.6000000000000001,23,3.5,0.0000,0.0000
2004,1,22,1,30,10.700000000000001,1.18,0.061,0.64,0,0,0,0,0,1.5,0,0,0,0,0.313,52.980000000000004,156.45000000000002,0.91,0.16,1019,0.6000000000000001,23,3.6,0.0000,0.0000
2004,1,22,2,0,10.600000000000001,1.21,0.06,0.64,0,0,0,0,0,1.5,0,0,0,0,0.313,53.4,150.88,0.91,0.16,1019,0.6000000000000001,23,3.7,0.0000,0.0000
2004,1,22,2,30,10.600000000000001,1.21,0.06,0.64,0,0,0,0,0,1.5,0,0,0,0,0.312,53.4,144.96,0.91,0.16,1019,0.6000000000000001,23,3.8000000000000003,0.0000,0.0000
2004,1,22,3,0,10.600000000000001,1.24,0.056,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.311,52.96,138.86,0.91,0.16,1019,0.6000000000000001,23,4,0.0000,0.0000
2004,1,22,3,30,10.600000000000001,1.24,0.056,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.31,52.96,132.67000000000002,0.9,0.16,1019,0.6000000000000001,23,4,0.0000,0.0000
2004,1,22,4,0,10.600000000000001,1.27,0.051000000000000004,0.64,0,0,0,0,0,1.1,0,0,0,0,0.309,51.99,126.45,0.9,0.16,1019,0.7000000000000001,23,4.1000000000000005,0.0000,0.0000
2004,1,22,4,30,10.5,1.27,0.051000000000000004,0.64,0,0,0,0,0,1.1,0,0,0,0,0.309,52.33,120.24000000000001,0.9,0.16,1019,0.6000000000000001,23,4.2,0.0000,0.0000
2004,1,22,5,0,10.5,1.29,0.046,0.64,0,0,0,0,0,0.9,0,0,0,0,0.308,51.42,114.05,0.9,0.16,1019,0.6000000000000001,24,4.2,0.0000,0.0000
2004,1,22,5,30,10.4,1.29,0.046,0.64,0,0,0,0,0,0.9,0,0,0,0,0.308,51.76,107.93,0.89,0.16,1019,0.6000000000000001,24,4.2,0.0000,0.0000
2004,1,22,6,0,10.3,1.31,0.042,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.307,51.24,101.89,0.89,0.16,1019,0.6000000000000001,24,4.3,0.0000,0.0000
2004,1,22,6,30,10.8,1.31,0.042,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.306,49.620000000000005,95.97,0.89,0.16,1020,0.6000000000000001,24,4.4,0.0000,0.0000
2004,1,22,7,0,11.4,1.37,0.036000000000000004,0.64,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.304,47.870000000000005,89.68,0.89,0.16,1020,0.6000000000000001,24,4.6000000000000005,0.0000,0.0000
2004,1,22,7,30,12.5,1.37,0.036000000000000004,0.64,28,473,74,0,0,0.7000000000000001,28,473,0,74,0.303,44.53,84.45,0.89,0.16,1020,0.6000000000000001,23,4.9,0.0000,0.0000
2004,1,22,8,0,13.5,1.36,0.037,0.64,43,657,167,0,0,0.6000000000000001,43,657,0,167,0.301,41.17,79.15,0.89,0.16,1020,0.6000000000000001,22,5.2,7.9622,6.0741
2004,1,22,8,30,14.8,1.36,0.037,0.64,53,766,263,0,0,0.6000000000000001,53,766,0,263,0.3,37.86,74.10000000000001,0.89,0.16,1020,0.6000000000000001,27,5.6000000000000005,12.9646,9.9790
2004,1,22,9,0,16.1,1.34,0.039,0.64,61,834,355,0,0,0.2,61,834,0,355,0.298,33.94,69.38,0.89,0.16,1020,0.6000000000000001,32,6.1000000000000005,18.2741,14.1620
2004,1,22,9,30,17,1.34,0.039,0.64,67,883,438,0,0,0.2,67,883,0,438,0.296,32.06,65.1,0.9,0.16,1020,0.6000000000000001,35,5.9,23.3450,18.1695
2004,1,22,10,0,17.900000000000002,1.28,0.042,0.64,72,913,510,0,0,0.5,72,913,0,510,0.295,30.84,61.33,0.9,0.16,1020,0.6000000000000001,38,5.800000000000001,27.8914,21.7671
2004,1,22,10,30,18.400000000000002,1.28,0.042,0.64,75,937,569,0,0,0.5,75,937,0,569,0.293,29.89,58.2,0.9,0.16,1020,0.6000000000000001,39,5.4,31.6887,24.7733
2004,1,22,11,0,19,1.2,0.047,0.64,80,946,612,0,0,1.2000000000000002,80,946,0,612,0.291,30.47,55.81,0.9,0.16,1019,0.6000000000000001,40,4.9,34.5007,27.0008
2004,1,22,11,30,19.3,1.2,0.047,0.64,81,956,640,0,0,1.2000000000000002,81,956,0,640,0.29,29.91,54.25,0.9,0.16,1019,0.6000000000000001,39,4.6000000000000005,36.3411,28.4587
2004,1,22,12,0,19.700000000000003,1.1400000000000001,0.051000000000000004,0.64,84,955,650,0,0,1.5,84,955,0,650,0.28800000000000003,29.77,53.61,0.9,0.16,1018,0.6000000000000001,39,4.2,37.0131,28.9917
2004,1,22,12,30,19.900000000000002,1.1400000000000001,0.051000000000000004,0.64,84,953,645,0,0,1.5,84,953,0,645,0.28700000000000003,29.41,53.910000000000004,0.9,0.16,1018,0.6000000000000001,39,3.9000000000000004,36.6803,28.7279
2004,1,22,13,0,20.1,1.1,0.048,0.64,81,949,623,0,0,1.4000000000000001,81,949,0,623,0.28600000000000003,28.82,55.15,0.89,0.16,1017,0.6000000000000001,38,3.7,35.2308,27.5796
2004,1,22,13,30,20.1,1.1,0.048,0.64,79,935,585,0,0,1.4000000000000001,79,935,0,585,0.28500000000000003,28.82,57.26,0.9,0.16,1017,0.6000000000000001,38,3.5,32.7414,25.6078
2004,1,22,14,0,20.200000000000003,1.04,0.051000000000000004,0.64,78,909,531,0,0,1.2000000000000002,78,909,0,531,0.28400000000000003,28.1,60.14,0.9,0.16,1017,0.6000000000000001,38,3.4000000000000004,29.2505,22.8439
2004,1,22,14,30,20,1.04,0.051000000000000004,0.64,74,878,463,0,0,1.2000000000000002,74,878,0,463,0.28300000000000003,28.45,63.690000000000005,0.9,0.16,1017,0.6000000000000001,38,3,24.9293,19.4242
2004,1,22,15,0,19.700000000000003,0.99,0.054,0.64,70,835,385,0,0,1.6,70,835,0,385,0.28300000000000003,29.98,67.8,0.9,0.16,1016,0.5,38,2.6,20.0882,15.5954
2004,1,22,15,30,18.6,0.99,0.054,0.64,62,770,295,0,0,1.6,62,770,0,295,0.28200000000000003,32.13,72.37,0.89,0.16,1017,0.5,37,2,14.7771,11.4059
2004,1,22,16,0,17.400000000000002,0.96,0.044,0.64,49,690,201,0,0,3.7,49,690,0,201,0.28200000000000003,40.06,77.32000000000001,0.88,0.16,1017,0.5,36,1.4000000000000001,9.6553,7.3885
2004,1,22,16,30,16.5,0.96,0.044,0.64,36,531,105,0,0,3.7,36,531,0,105,0.28200000000000003,42.4,82.54,0.88,0.16,1017,0.5,33,1.5,0.0000,0.0000
2004,1,22,17,0,15.5,0.96,0.047,0.64,16,232,25,0,0,3.1,16,232,0,25,0.28300000000000003,43.47,87.88,0.88,0.16,1017,0.5,31,1.5,0.0000,0.0000
2004,1,22,17,30,15.100000000000001,0.96,0.047,0.64,0,0,0,0,0,3.1,0,0,0,0,0.28300000000000003,44.6,93.89,0.88,0.16,1017,0.5,29,1.6,0.0000,0.0000
2004,1,22,18,0,14.700000000000001,0.96,0.049,0.64,0,0,0,0,0,3.5,0,0,0,0,0.28300000000000003,46.85,99.76,0.88,0.16,1017,0.5,27,1.7000000000000002,0.0000,0.0000
2004,1,22,18,30,14.3,0.96,0.049,0.64,0,0,0,0,0,3.5,0,0,0,0,0.28300000000000003,48.07,105.76,0.88,0.16,1017,0.5,25,1.7000000000000002,0.0000,0.0000
2004,1,22,19,0,13.9,0.98,0.05,0.64,0,0,0,0,0,3.5,0,0,0,0,0.28300000000000003,49.56,111.86,0.88,0.16,1017,0.5,23,1.8,0.0000,0.0000
2004,1,22,19,30,13.600000000000001,0.98,0.05,0.64,0,0,0,0,0,3.5,0,0,0,0,0.28400000000000003,50.58,118.02,0.88,0.16,1018,0.5,23,1.9000000000000001,0.0000,0.0000
2004,1,22,20,0,13.3,0.99,0.05,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.28400000000000003,51.22,124.22,0.87,0.16,1018,0.5,23,1.9000000000000001,0.0000,0.0000
2004,1,22,20,30,13,0.99,0.05,0.64,0,0,0,0,0,3.4000000000000004,0,0,0,0,0.28400000000000003,52.230000000000004,130.44,0.87,0.16,1018,0.5,23,2,0.0000,0.0000
