Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2005,4,9,9,0,14.8,0.9400000000000001,0.101,0.65,108,865,687,0,0,7.4,108,865,0,687,0.339,61.11,47.980000000000004,0.92,0.16,1011,1.3,306,4.800000000000001,39.9705,31.3613
2005,4,9,9,30,15.4,0.9400000000000001,0.101,0.65,113,891,771,0,0,7.4,113,891,0,771,0.339,58.800000000000004,42.39,0.92,0.16,1011,1.3,304,4.7,45.6065,35.8265
2005,4,9,10,0,15.9,0.92,0.105,0.65,119,910,843,0,0,7.7,119,910,0,843,0.338,58.11,37.21,0.92,0.16,1011,1.2000000000000002,302,4.7,50.4707,39.6802
2005,4,9,10,30,16.400000000000002,0.92,0.105,0.65,122,923,900,0,0,7.7,122,923,0,900,0.337,56.29,32.65,0.92,0.16,1011,1.2000000000000002,300,4.7,54.3452,42.7502
2005,4,9,11,0,16.900000000000002,0.89,0.116,0.65,130,923,937,0,0,7.800000000000001,130,923,0,937,0.335,55.17,29.03,0.92,0.16,1011,1.2000000000000002,299,4.6000000000000005,56.8980,44.7742
2005,4,9,11,30,17.2,0.89,0.116,0.65,131,929,961,0,0,7.800000000000001,131,929,0,961,0.333,54.08,26.72,0.92,0.16,1010,1.2000000000000002,298,4.6000000000000005,58.5371,46.0730
2005,4,9,12,0,17.5,0.87,0.125,0.65,136,923,965,0,0,7.9,136,923,0,965,0.331,53.36,26.1,0.92,0.16,1010,1.2000000000000002,298,4.5,58.8264,46.3029
2005,4,9,12,30,17.7,0.87,0.125,0.65,135,920,952,0,0,7.9,135,920,0,952,0.329,52.69,27.28,0.91,0.16,1010,1.2000000000000002,297,4.6000000000000005,57.9470,45.6065
2005,4,9,13,0,17.900000000000002,0.87,0.11900000000000001,0.65,130,918,925,0,0,7.9,130,918,0,925,0.327,51.980000000000004,30.05,0.91,0.16,1010,1.2000000000000002,297,4.6000000000000005,56.0858,44.1310
2005,4,9,13,30,18,0.87,0.11900000000000001,0.65,128,907,880,0,0,7.9,128,907,0,880,0.327,51.6,34.01,0.91,0.16,1009,1.2000000000000002,298,4.800000000000001,53.0120,41.6951
2005,4,9,14,0,18,0.9,0.115,0.65,122,895,820,0,0,7.9,122,895,0,820,0.326,51.63,38.79,0.91,0.16,1009,1.2000000000000002,299,4.9,48.9275,38.4582
2005,4,9,14,30,17.8,0.9,0.115,0.65,117,874,745,0,0,7.9,117,874,0,745,0.326,52.29,44.12,0.91,0.16,1009,1.2000000000000002,303,5,43.8624,34.4449
2005,4,9,15,0,17.7,0.91,0.114,0.65,111,846,657,0,0,7.9,111,846,0,657,0.326,52.620000000000005,49.800000000000004,0.91,0.16,1009,1.2000000000000002,307,5.1000000000000005,37.9829,29.7874
2005,4,9,15,30,17.400000000000002,0.91,0.114,0.65,104,807,559,0,0,7.9,104,807,0,559,0.327,53.620000000000005,55.72,0.91,0.16,1009,1.2000000000000002,312,5.1000000000000005,31.5265,24.6741
2005,4,9,16,0,17.1,0.9,0.12,0.65,98,750,453,0,0,8,98,750,0,453,0.328,55.04,61.79,0.91,0.16,1009,1.1,316,5.1000000000000005,24.7022,19.2726
2005,4,9,16,30,16.400000000000002,0.9,0.12,0.65,87,677,341,0,0,8,87,677,0,341,0.33,57.53,67.94,0.91,0.16,1009,1.1,322,4.9,17.7717,13.7949
2005,4,9,17,0,15.8,0.89,0.125,0.65,74,563,228,0,0,8.4,74,563,0,228,0.331,61.54,74.13,0.91,0.16,1010,1.1,328,4.6000000000000005,11.2362,8.6482
2005,4,9,17,30,14.9,0.89,0.125,0.65,53,402,121,0,0,8.4,53,402,0,121,0.332,65.18,80.31,0.91,0.16,1010,1.1,333,4.3,0.0000,0.0000
2005,4,9,18,0,14,0.89,0.126,0.65,24,152,34,0,0,8.5,24,152,0,34,0.333,69.32000000000001,86.39,0.91,0.16,1010,1.1,339,4.1000000000000005,0.0000,0.0000
2005,4,9,18,30,13.600000000000001,0.89,0.126,0.65,0,0,0,0,0,8.5,0,0,0,0,0.333,71.21000000000001,92.73,0.91,0.16,1011,1.1,342,4,0.0000,0.0000
2005,4,9,19,0,13.200000000000001,0.9,0.13,0.65,0,0,0,0,0,8.4,0,0,0,0,0.332,72.68,98.78,0.91,0.16,1011,1.1,346,4,0.0000,0.0000
2005,4,9,19,30,12.9,0.9,0.13,0.65,0,0,0,0,0,8.4,0,0,0,0,0.332,74.11,104.69,0.91,0.16,1011,1.1,349,3.9000000000000004,0.0000,0.0000
2005,4,9,20,0,12.700000000000001,0.88,0.134,0.65,0,0,0,0,0,8.4,0,0,0,0,0.331,74.92,110.42,0.91,0.16,1012,1.2000000000000002,352,3.9000000000000004,0.0000,0.0000
2005,4,9,20,30,12.5,0.88,0.134,0.65,0,0,0,0,0,8.4,0,0,0,0,0.33,75.91,115.9,0.92,0.16,1012,1.2000000000000002,355,3.7,0.0000,0.0000
2005,4,9,21,0,12.4,0.86,0.136,0.65,0,0,0,0,0,8.4,0,0,0,0,0.329,76.34,121.06,0.92,0.16,1012,1.2000000000000002,357,3.6,0.0000,0.0000
2005,4,9,21,30,12.200000000000001,0.86,0.136,0.65,0,0,0,0,0,8.4,0,0,0,0,0.328,77.34,125.81,0.92,0.16,1012,1.2000000000000002,179,3.5,0.0000,0.0000
2005,4,9,22,0,12,0.86,0.135,0.65,0,0,0,0,0,8.3,0,0,0,0,0.327,78.05,129.99,0.92,0.16,1012,1.2000000000000002,1,3.4000000000000004,0.0000,0.0000
2005,4,9,22,30,11.9,0.86,0.135,0.65,0,0,0,0,0,8.3,0,0,0,0,0.325,78.56,133.48,0.92,0.16,1012,1.2000000000000002,3,3.3000000000000003,0.0000,0.0000
2005,4,9,23,0,11.700000000000001,0.85,0.128,0.65,0,0,0,0,0,8.200000000000001,0,0,0,0,0.323,79.16,136.08,0.91,0.16,1012,1.1,5,3.1,0.0000,0.0000
2005,4,9,23,30,11.600000000000001,0.85,0.128,0.65,0,0,0,0,0,8.200000000000001,0,0,0,0,0.322,79.69,137.64000000000001,0.91,0.16,1012,1.1,7,3.2,0.0000,0.0000
2005,4,10,0,0,11.600000000000001,0.84,0.123,0.65,0,0,0,0,0,8.1,0,0,0,0,0.32,79.10000000000001,138.03,0.91,0.16,1012,1.1,10,3.2,0.0000,0.0000
2005,4,10,0,30,11.4,0.84,0.123,0.65,0,0,0,1,0,8.1,0,0,1,0,0.318,80.15,137.22,0.91,0.16,1012,1.1,11,3.4000000000000004,0.0000,0.0000
2005,4,10,1,0,11.3,0.8300000000000001,0.12,0.65,0,0,0,1,0,8,0,0,1,0,0.317,80.10000000000001,135.29,0.91,0.16,1012,1.1,12,3.5,0.0000,0.0000
2005,4,10,1,30,11.100000000000001,0.8300000000000001,0.12,0.65,0,0,0,1,0,8,0,0,1,0,0.315,81.17,132.36,0.91,0.16,1012,1,13,3.6,0.0000,0.0000
2005,4,10,2,0,10.9,0.84,0.11900000000000001,0.65,0,0,0,0,0,7.9,0,0,0,0,0.314,81.66,128.61,0.91,0.16,1012,1,14,3.7,0.0000,0.0000
2005,4,10,2,30,10.700000000000001,0.84,0.11900000000000001,0.65,0,0,0,0,0,7.9,0,0,0,0,0.312,82.75,124.22,0.91,0.16,1012,1,16,3.7,0.0000,0.0000
2005,4,10,3,0,10.5,0.84,0.11900000000000001,0.65,0,0,0,0,0,7.800000000000001,0,0,0,0,0.311,83.17,119.32000000000001,0.91,0.16,1012,1,18,3.7,0.0000,0.0000
2005,4,10,3,30,10.3,0.84,0.11900000000000001,0.65,0,0,0,0,0,7.7,0,0,0,0,0.31,84.2,114.03,0.91,0.16,1011,1,19,3.7,0.0000,0.0000
2005,4,10,4,0,10.200000000000001,0.84,0.115,0.65,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.308,83.84,108.45,0.91,0.16,1011,0.9,20,3.8000000000000003,0.0000,0.0000
2005,4,10,4,30,10,0.84,0.115,0.65,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.308,85.05,102.65,0.91,0.16,1012,0.9,21,3.7,0.0000,0.0000
2005,4,10,5,0,9.9,0.84,0.11,0.65,0,0,0,0,0,7.4,0,0,0,0,0.307,84.57000000000001,96.68,0.91,0.16,1012,0.9,22,3.6,0.0000,0.0000
2005,4,10,5,30,10.5,0.84,0.11,0.65,0,0,0,0,0,7.4,0,0,0,0,0.306,81.26,90.02,0.91,0.16,1012,0.9,21,3.8000000000000003,0.0000,0.0000
2005,4,10,6,0,11.200000000000001,0.84,0.107,0.65,35,284,64,0,0,7.6000000000000005,35,284,0,64,0.306,78.56,84.29,0.91,0.16,1012,0.8,20,4,0.0000,0.0000
2005,4,10,6,30,12.200000000000001,0.84,0.107,0.65,59,504,162,0,0,7.6000000000000005,59,504,0,162,0.305,73.63,78.15,0.9,0.16,1013,0.8,18,3.9000000000000004,7.7474,5.9197
2005,4,10,7,0,13.200000000000001,0.85,0.106,0.65,75,643,274,0,4,7.800000000000001,176,41,0,188,0.305,69.84,71.95,0.9,0.16,1013,0.8,15,3.8000000000000003,9.4542,7.3019
2005,4,10,7,30,14.5,0.85,0.106,0.65,87,735,389,0,8,7.800000000000001,187,317,0,317,0.304,64.21000000000001,65.75,0.9,0.16,1013,0.8,12,3.6,16.8132,13.0785
2005,4,10,8,0,15.8,0.86,0.10400000000000001,0.65,96,801,501,0,8,7.800000000000001,218,405,0,423,0.304,58.85,59.61,0.9,0.16,1013,0.8,9,3.4000000000000004,23.3734,18.2594
2005,4,10,8,30,17,0.86,0.10400000000000001,0.65,104,847,607,0,8,7.800000000000001,206,518,0,513,0.303,54.59,53.57,0.9,0.16,1014,0.8,13,3.1,29.2170,22.8854
2005,4,10,9,0,18.1,0.87,0.10400000000000001,0.65,110,882,704,0,0,6.5,110,882,0,704,0.302,46.660000000000004,47.7,0.9,0.16,1014,0.8,17,2.8000000000000003,40.9977,32.1696
2005,4,10,9,30,19,0.87,0.10400000000000001,0.65,115,903,785,0,0,6.5,115,903,0,785,0.302,44.11,42.09,0.9,0.16,1014,0.9,17,2.4000000000000004,46.4708,36.5073
2005,4,10,10,0,19.8,0.85,0.097,0.65,116,928,858,0,0,5.2,116,928,0,858,0.302,38.44,36.89,0.9,0.16,1014,0.9,17,2,51.4025,40.4146
2005,4,10,10,30,20.3,0.85,0.097,0.65,118,942,914,0,0,5.2,118,942,0,914,0.301,37.24,32.31,0.9,0.16,1013,0.9,187,1.7000000000000002,55.2220,43.4414
2005,4,10,11,0,20.700000000000003,0.88,0.1,0.65,122,949,954,0,0,4.9,122,949,0,954,0.301,35.42,28.66,0.9,0.16,1013,0.9,357,1.4000000000000001,57.9605,45.6118
2005,4,10,11,30,20.900000000000002,0.88,0.1,0.65,123,954,977,0,0,4.9,123,954,0,977,0.3,34.99,26.35,0.9,0.16,1013,0.9,341,1.5,59.5395,46.8633
2005,4,10,12,0,21,0.91,0.10400000000000001,0.65,125,948,978,0,0,5.2,125,948,0,978,0.3,35.71,25.740000000000002,0.9,0.16,1013,1,325,1.6,59.6451,46.9486
2005,4,10,12,30,21.1,0.91,0.10400000000000001,0.65,124,945,967,0,0,5.2,124,945,0,967,0.299,35.49,26.95,0.9,0.16,1013,1,314,1.8,58.8853,46.3462
2005,4,10,13,0,21.1,0.89,0.105,0.65,123,938,938,0,0,5.7,123,938,0,938,0.298,36.53,29.75,0.9,0.16,1012,1,303,2,56.8994,44.7724
2005,4,10,13,30,21,0.89,0.105,0.65,121,924,889,0,0,5.7,121,924,0,889,0.297,36.76,33.75,0.9,0.16,1012,1.1,297,2.3000000000000003,53.5790,42.1423
2005,4,10,14,0,20.900000000000002,0.92,0.108,0.65,118,906,827,0,0,6.1000000000000005,118,906,0,827,0.296,38.15,38.57,0.9,0.16,1012,1.1,290,2.5,49.3692,38.8067
2005,4,10,14,30,20.700000000000003,0.92,0.108,0.65,114,885,752,0,0,6.1000000000000005,114,885,0,752,0.296,38.62,43.92,0.9,0.16,1012,1.1,285,2.7,44.2994,34.7895
2005,4,10,15,0,20.5,0.9500000000000001,0.11,0.65,109,855,663,0,0,6.6000000000000005,109,855,0,663,0.295,40.43,49.63,0.9,0.16,1012,1.1,280,2.8000000000000003,38.3534,30.0794
2005,4,10,15,30,20.1,0.9500000000000001,0.11,0.65,102,813,562,0,0,6.6000000000000005,102,813,0,562,0.295,41.44,55.56,0.9,0.16,1012,1.2000000000000002,276,2.9000000000000004,31.7199,24.8271
2005,4,10,16,0,19.6,0.98,0.115,0.65,95,757,455,0,0,7.5,95,757,0,455,0.294,45.59,61.63,0.9,0.16,1012,1.2000000000000002,272,3,24.8366,19.3794
2005,4,10,16,30,18.8,0.98,0.115,0.65,85,685,344,0,0,7.5,85,685,0,344,0.294,47.92,67.79,0.9,0.16,1012,1.2000000000000002,271,3,17.9505,13.9359
2005,4,10,17,0,17.900000000000002,0.99,0.11900000000000001,0.65,72,577,231,0,0,10.3,72,577,0,231,0.293,61.14,73.99,0.9,0.16,1012,1.2000000000000002,271,2.9000000000000004,11.3986,8.7753
2005,4,10,17,30,17,0.99,0.11900000000000001,0.65,52,420,124,0,0,10.3,52,420,0,124,0.293,64.7,80.17,0.9,0.16,1012,1.2000000000000002,277,2.8000000000000003,0.0000,0.0000
2005,4,10,18,0,16,1,0.122,0.65,24,171,36,0,0,10.5,24,171,0,36,0.293,69.64,86.25,0.9,0.16,1012,1.2000000000000002,284,2.7,0.0000,0.0000
2005,4,10,18,30,15.600000000000001,1,0.122,0.65,0,0,0,0,0,10.5,0,0,0,0,0.293,71.44,92.58,0.9,0.16,1012,1.2000000000000002,298,2.7,0.0000,0.0000
2005,4,10,19,0,15.100000000000001,1.02,0.124,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.292,72.52,98.61,0.89,0.16,1013,1.2000000000000002,312,2.6,0.0000,0.0000
2005,4,10,19,30,14.8,1.02,0.124,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.292,73.93,104.51,0.89,0.16,1013,1.2000000000000002,326,2.6,0.0000,0.0000
2005,4,10,20,0,14.5,1.03,0.128,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.292,73.07000000000001,110.22,0.89,0.16,1013,1.2000000000000002,339,2.6,0.0000,0.0000
2005,4,10,20,30,14.200000000000001,1.03,0.128,0.65,0,0,0,0,0,9.700000000000001,0,0,0,0,0.291,74.5,115.69,0.89,0.16,1013,1.2000000000000002,171,2.5,0.0000,0.0000
2005,4,10,21,0,14,1.04,0.132,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.291,73,120.83,0.89,0.16,1013,1.2000000000000002,2,2.5,0.0000,0.0000
2005,4,10,21,30,13.8,1.04,0.132,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.29,73.95,125.55,0.89,0.16,1013,1.2000000000000002,12,2.5,0.0000,0.0000
2005,4,10,22,0,13.600000000000001,1.05,0.136,0.65,0,0,0,0,0,8.8,0,0,0,0,0.29,72.93,129.71,0.89,0.16,1013,1.2000000000000002,21,2.4000000000000004,0.0000,0.0000
2005,4,10,22,30,13.4,1.05,0.136,0.65,0,0,0,0,0,8.8,0,0,0,0,0.29,73.88,133.17000000000002,0.89,0.16,1013,1.2000000000000002,28,2.4000000000000004,0.0000,0.0000
2005,4,10,23,0,13.200000000000001,1.05,0.139,0.65,0,0,0,0,0,8.6,0,0,0,0,0.289,73.7,135.74,0.89,0.16,1013,1.2000000000000002,35,2.3000000000000003,0.0000,0.0000
2005,4,10,23,30,13.100000000000001,1.05,0.139,0.65,0,0,0,0,0,8.6,0,0,0,0,0.289,74.18,137.28,0.89,0.16,1013,1.2000000000000002,40,2.3000000000000003,0.0000,0.0000
2005,4,11,0,0,12.9,1.06,0.14200000000000002,0.65,0,0,0,0,0,8.4,0,0,0,0,0.289,74.02,137.66,0.89,0.16,1013,1.2000000000000002,45,2.2,0.0000,0.0000
2005,4,11,0,30,12.8,1.06,0.14200000000000002,0.65,0,0,0,1,0,8.4,0,0,1,0,0.289,74.51,136.85,0.89,0.16,1013,1.2000000000000002,49,2.2,0.0000,0.0000
2005,4,11,1,0,12.700000000000001,1.07,0.147,0.65,0,0,0,1,0,8.1,0,0,1,0,0.289,73.69,134.92000000000002,0.89,0.16,1013,1.2000000000000002,52,2.1,0.0000,0.0000
2005,4,11,1,30,12.600000000000001,1.07,0.147,0.65,0,0,0,1,0,8.1,0,0,1,0,0.289,74.17,132,0.89,0.16,1013,1.2000000000000002,55,2.1,0.0000,0.0000
2005,4,11,2,0,12.5,1.08,0.153,0.65,0,0,0,0,0,7.800000000000001,0,0,0,0,0.29,73.10000000000001,128.27,0.89,0.16,1013,1.3,57,2,0.0000,0.0000
2005,4,11,2,30,12.4,1.08,0.153,0.65,0,0,0,0,0,7.800000000000001,0,0,0,0,0.29,73.58,123.89,0.89,0.16,1013,1.3,56,2.1,0.0000,0.0000
2005,4,11,3,0,12.4,1.08,0.159,0.65,0,0,0,0,0,7.5,0,0,0,0,0.29,71.87,119,0.9,0.16,1013,1.3,55,2.1,0.0000,0.0000
2005,4,11,3,30,12.3,1.08,0.159,0.65,0,0,0,0,0,7.5,0,0,0,0,0.291,72.34,113.73,0.9,0.16,1013,1.3,54,2.2,0.0000,0.0000
2005,4,11,4,0,12.3,1.08,0.163,0.65,0,0,0,0,0,7.2,0,0,0,0,0.291,71.15,108.16,0.9,0.16,1013,1.3,54,2.2,0.0000,0.0000
2005,4,11,4,30,12.3,1.08,0.163,0.65,0,0,0,0,0,7.2,0,0,0,0,0.291,71.15,102.37,0.9,0.16,1013,1.3,54,2.2,0.0000,0.0000
2005,4,11,5,0,12.3,1.1,0.167,0.65,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.291,70.41,96.42,0.9,0.16,1013,1.3,55,2.3000000000000003,0.0000,0.0000
2005,4,11,5,30,13.200000000000001,1.1,0.167,0.65,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.291,66.39,89.81,0.9,0.16,1013,1.3,56,2.4000000000000004,0.0000,0.0000
2005,4,11,6,0,14.100000000000001,1.11,0.169,0.65,38,222,61,0,0,8.200000000000001,38,222,0,61,0.291,67.56,84.04,0.9,0.16,1013,1.3,58,2.4000000000000004,0.0000,0.0000
2005,4,11,6,30,15.100000000000001,1.11,0.169,0.65,67,423,156,0,0,8.200000000000001,67,423,0,156,0.291,63.35,77.89,0.9,0.16,1013,1.3,60,2.6,7.4697,5.7101
2005,4,11,7,0,16.2,1.12,0.167,0.65,87,562,264,0,0,7.7,87,562,0,264,0.291,57.1,71.69,0.9,0.16,1013,1.3,63,2.8000000000000003,13.3082,10.2824
2005,4,11,7,30,17.2,1.12,0.167,0.65,103,656,375,0,0,7.7,103,656,0,375,0.291,53.660000000000004,65.5,0.9,0.16,1014,1.3,75,2.3000000000000003,19.9273,15.5043
2005,4,11,8,0,18.3,1.1400000000000001,0.171,0.65,116,721,483,0,0,7.4,116,721,0,483,0.29,49.15,59.35,0.9,0.16,1014,1.3,87,1.8,26.7285,20.8833
2005,4,11,8,30,19.3,1.1400000000000001,0.171,0.65,127,768,586,0,0,7.4,127,768,0,586,0.29,46.18,53.300000000000004,0.91,0.16,1014,1.4000000000000001,117,1.5,33.4133,26.1749
2005,4,11,9,0,20.200000000000003,1.16,0.18,0.65,138,799,678,0,0,6.300000000000001,138,799,0,678,0.289,40.34,47.42,0.91,0.16,1014,1.4000000000000001,148,1.2000000000000002,39.5200,31.0121
2005,4,11,9,30,20.5,1.16,0.18,0.65,144,828,762,0,0,6.300000000000001,144,828,0,762,0.28800000000000003,39.61,41.79,0.91,0.16,1014,1.4000000000000001,166,1.4000000000000001,45.1438,35.4668
2005,4,11,10,0,20.8,1.07,0.11900000000000001,0.65,124,896,844,0,0,7,124,896,0,844,0.28800000000000003,40.82,36.57,0.91,0.16,1014,1.4000000000000001,185,1.6,50.5966,39.7826
2005,4,11,10,30,20.8,1.07,0.11900000000000001,0.65,128,910,900,0,0,7,128,910,0,900,0.28700000000000003,40.78,31.970000000000002,0.92,0.16,1013,1.4000000000000001,194,1.9000000000000001,54.4065,42.8015
2005,4,11,11,0,20.8,1.11,0.129,0.65,134,912,937,0,0,7.6000000000000005,134,912,0,937,0.28700000000000003,42.410000000000004,28.3,0.92,0.16,1013,1.4000000000000001,202,2.2,56.9561,44.8228
2005,4,11,11,30,20.6,1.11,0.129,0.65,136,917,960,0,0,7.6000000000000005,136,917,0,960,0.28600000000000003,42.93,25.98,0.92,0.16,1013,1.4000000000000001,207,2.4000000000000004,58.5303,46.0702
2005,4,11,12,0,20.5,1.05,0.168,0.65,156,889,959,0,0,8,156,889,0,959,0.28600000000000003,44.39,25.37,0.93,0.16,1013,1.4000000000000001,213,2.5,58.5124,46.0582
2005,4,11,12,30,20.400000000000002,1.05,0.168,0.65,155,886,947,0,0,7.9,155,886,0,947,0.28500000000000003,44.62,26.61,0.93,0.16,1012,1.4000000000000001,218,2.6,57.6924,45.4085
2005,4,11,13,0,20.200000000000003,1.06,0.133,0.65,137,906,925,0,0,8.200000000000001,137,906,0,925,0.28400000000000003,46.050000000000004,29.46,0.93,0.16,1012,1.4000000000000001,223,2.7,56.1346,44.1718
2005,4,11,13,30,20.1,1.06,0.133,0.65,134,894,880,0,0,8.200000000000001,134,894,0,880,0.28500000000000003,46.33,33.5,0.93,0.16,1012,1.4000000000000001,227,2.7,53.0600,41.7352
2005,4,11,14,0,19.900000000000002,0.99,0.169,0.65,147,847,812,0,0,8.3,147,847,0,812,0.28500000000000003,47.230000000000004,38.35,0.93,0.16,1012,1.4000000000000001,231,2.7,48.4971,38.1224
2005,4,11,14,30,19.700000000000003,0.99,0.169,0.65,142,827,739,0,0,8.3,142,827,0,739,0.28500000000000003,47.77,43.730000000000004,0.93,0.16,1011,1.3,235,2.6,43.5566,34.2074
2005,4,11,15,0,19.400000000000002,0.88,0.20700000000000002,0.65,151,758,644,0,0,8.3,151,758,0,644,0.28600000000000003,48.730000000000004,49.45,0.93,0.16,1011,1.3,239,2.5,37.2784,29.2377
2005,4,11,15,30,19.1,0.88,0.20700000000000002,0.65,141,714,547,0,0,8.3,141,714,0,547,0.28700000000000003,49.65,55.4,0.93,0.16,1011,1.3,243,2.4000000000000004,30.8967,24.1843
2005,4,11,16,0,18.8,0.84,0.197,0.65,127,662,443,0,0,8.5,127,662,0,443,0.28800000000000003,51.300000000000004,61.480000000000004,0.93,0.17,1011,1.3,247,2.3000000000000003,24.2044,18.8879
2005,4,11,16,30,18.1,0.84,0.197,0.65,112,582,333,0,0,8.5,112,582,0,333,0.289,53.59,67.65,0.93,0.17,1011,1.3,256,1.9000000000000001,17.3966,13.5079
2005,4,11,17,0,17.400000000000002,0.84,0.178,0.65,87,495,225,0,1,10.4,87,495,0,225,0.29,63.440000000000005,73.84,0.92,0.17,1011,1.2000000000000002,265,1.6,11.1179,8.5613
2005,4,11,17,30,16.5,0.84,0.178,0.65,62,335,120,0,3,10.4,67,1,0,67,0.292,67.15,80.02,0.92,0.17,1011,1.2000000000000002,277,1.5,0.0000,0.0000
2005,4,11,18,0,15.600000000000001,0.84,0.178,0.65,27,110,35,7,7,11,34,4,7,34,0.293,74.05,86.10000000000001,0.92,0.17,1011,1.2000000000000002,290,1.3,0.0000,0.0000
2005,4,11,18,30,15.700000000000001,0.84,0.178,0.65,0,0,0,0,1,11,0,0,0,0,0.295,73.58,92.42,0.92,0.17,1011,1.2000000000000002,302,1.3,0.0000,0.0000
2005,4,11,19,0,15.700000000000001,0.8300000000000001,0.194,0.65,0,0,0,0,3,10.4,0,0,0,0,0.297,70.88,98.45,0.92,0.17,1011,1.2000000000000002,314,1.3,0.0000,0.0000
2005,4,11,19,30,15.700000000000001,0.8300000000000001,0.194,0.65,0,0,0,0,1,10.4,0,0,0,0,0.298,70.88,104.33,0.92,0.17,1011,1.2000000000000002,331,1.2000000000000002,0.0000,0.0000
2005,4,11,20,0,15.8,0.8,0.197,0.65,0,0,0,0,0,10.4,0,0,0,0,0.3,70.15,110.03,0.92,0.17,1011,1.2000000000000002,347,1.2000000000000002,0.0000,0.0000
2005,4,11,20,30,15.600000000000001,0.8,0.197,0.65,0,0,0,0,0,10.4,0,0,0,0,0.301,71.05,115.48,0.92,0.17,1011,1.1,179,1.2000000000000002,0.0000,0.0000
2005,4,11,21,0,15.4,0.78,0.196,0.65,0,0,0,0,0,10.3,0,0,0,0,0.302,71.47,120.60000000000001,0.92,0.17,1011,1.1,10,1.2000000000000002,0.0000,0.0000
2005,4,11,21,30,15.100000000000001,0.78,0.196,0.65,0,0,0,0,0,10.3,0,0,0,0,0.303,72.86,125.3,0.92,0.17,1011,1.1,17,1.2000000000000002,0.0000,0.0000
2005,4,11,22,0,14.9,0.77,0.194,0.65,0,0,0,0,0,10,0,0,0,0,0.303,72.62,129.43,0.91,0.17,1011,1.1,25,1.3,0.0000,0.0000
2005,4,11,22,30,14.8,0.77,0.194,0.65,0,0,0,0,3,10,0,0,0,0,0.304,73.01,132.86,0.91,0.17,1010,1.1,30,1.3,0.0000,0.0000
2005,4,11,23,0,14.600000000000001,0.77,0.192,0.65,0,0,0,0,4,9.700000000000001,0,0,0,0,0.304,72.39,135.41,0.91,0.17,1010,1.1,36,1.3,0.0000,0.0000
2005,4,11,23,30,14.5,0.77,0.192,0.65,0,0,0,0,3,9.700000000000001,0,0,0,0,0.304,72.85000000000001,136.92000000000002,0.91,0.17,1010,1,43,1.3,0.0000,0.0000
2005,4,12,0,0,14.3,0.75,0.193,0.65,0,0,0,0,0,9.4,0,0,0,0,0.305,72.58,137.29,0.91,0.17,1010,1,49,1.4000000000000001,0.0000,0.0000
2005,4,12,0,30,14.100000000000001,0.75,0.193,0.65,0,0,0,1,0,9.4,0,0,1,0,0.305,73.53,136.48,0.91,0.17,1010,1,52,1.4000000000000001,0.0000,0.0000
2005,4,12,1,0,13.9,0.71,0.201,0.65,0,0,0,1,0,9.4,0,0,1,0,0.305,74.14,134.55,0.91,0.17,1010,1,55,1.5,0.0000,0.0000
2005,4,12,1,30,13.700000000000001,0.71,0.201,0.65,0,0,0,1,0,9.4,0,0,1,0,0.304,75.03,131.65,0.91,0.17,1009,0.9,55,1.6,0.0000,0.0000
